match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
1080653,20161121,West Bromwich,Burnley,West Bromwich,25964,Salomón Rondón,3821,90.7,57.5,47.7,1.9,1,0,0,1,0,0,0,0,0,1,0,0,1
1080653,20161121,West Bromwich,Burnley,Burnley,33386,Ashley Barnes,3958,86.2,35.2,40.5,75.0,1,0,0,1,0,0,0,0,0,1,0,0,0
1080653,20161121,West Bromwich,Burnley,Burnley,41868,Johann Gudmundsson,4346,75.4,37.1,51.0,12.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1080653,20161121,West Bromwich,Burnley,Burnley,41868,Johann Gudmundsson,4514,80.2,31.6,50.8,30.4,1,0,0,0,0,1,1,0,0,0,1,0,0
1080653,20161121,West Bromwich,Burnley,West Bromwich,8507,Chris Brunt,4653,72.2,53.7,41.8,20.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1080653,20161121,West Bromwich,Burnley,West Bromwich,14038,Craig Gardner,5386,72.9,52.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080653,20161121,West Bromwich,Burnley,West Bromwich,76050,James McClean,5435,78.5,62.3,,,1,0,1,0,0,1,0,0,0,0,1,0,0
1080653,20161121,West Bromwich,Burnley,West Bromwich,73063,Craig Dawson,5464,94.0,56.4,37.8,11.1,2,0,1,0,0,1,0,0,0,1,0,0,0
1080653,20161121,West Bromwich,Burnley,West Bromwich,22079,Jonny Evans,5465,97.3,46.0,40.7,9.7,2,0,1,0,0,1,0,0,1,0,0,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,14053,Yaya Touré,95,90.5,27.4,33.3,29.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,14260,Sergio Agüero,384,78.7,69.3,51.4,1.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1080659,20161126,Burnley,Manchester City,Burnley,41868,Johann Gudmundsson,766,78.8,32.8,47.3,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1080659,20161126,Burnley,Manchester City,Burnley,5566,Dean Marney,827,77.7,42.2,54.5,1.3,1,0,0,0,0,1,0,0,0,0,1,0,1
1080659,20161126,Burnley,Manchester City,Manchester City,14260,Sergio Agüero,1137,86.3,57.3,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,14053,Yaya Touré,1139,83.1,53.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,91267,Nolito,1158,86.0,58.3,47.2,1.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,19119,Fernandinho,1608,91.2,51.3,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,12267,Aleksandar Kolarov,1624,68.4,51.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,14260,Sergio Agüero,1794,81.1,53.1,46.1,87.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,14053,Yaya Touré,2060,87.8,29.3,44.2,7.0,1,0,0,1,0,0,0,0,0,1,0,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,91267,Nolito,2111,87.4,46.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,91267,Nolito,2166,91.9,39.8,61.8,9.7,1,0,1,0,0,1,0,0,0,1,0,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,14260,Sergio Agüero,2169,95.9,53.8,53.4,0.6,1,1,1,0,0,1,0,0,1,0,0,0,1
1080659,20161126,Burnley,Manchester City,Manchester City,14260,Sergio Agüero,2327,78.1,40.4,52.2,17.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,97692,Raheem Sterling,2717,91.0,46.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080659,20161126,Burnley,Manchester City,Burnley,13938,Sam Vokes,2855,91.2,41.9,47.4,3.8,2,0,0,1,0,0,0,0,0,1,0,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,14260,Sergio Agüero,2801,91.8,38.3,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,19119,Fernandinho,2804,79.8,28.3,61.8,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,91267,Nolito,2902,73.1,45.6,47.6,94.4,1,0,0,0,0,1,0,0,0,0,1,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,14053,Yaya Touré,3040,79.2,64.9,48.4,77.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,14260,Sergio Agüero,3563,95.9,45.8,47.6,3.2,1,1,0,1,0,0,0,0,1,0,0,0,1
1080659,20161126,Burnley,Manchester City,Burnley,86454,Jeff Hendrick,3739,73.2,56.7,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,19471,Bacary Sagna,3975,76.1,40.4,,,1,0,1,0,0,1,0,0,0,0,1,0,0
1080659,20161126,Burnley,Manchester City,Burnley,107941,Michael Keane,4370,86.2,41.5,50.2,17.1,2,0,0,1,0,0,0,0,0,1,0,0,0
1080659,20161126,Burnley,Manchester City,Burnley,107941,Michael Keane,4426,94.3,55.8,,,2,0,0,0,0,1,0,0,1,0,0,0,0
1080659,20161126,Burnley,Manchester City,Manchester City,144711,Leroy Sané,4760,76.7,30.4,63.0,59.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1080659,20161126,Burnley,Manchester City,Burnley,13056,George Boyd,5188,81.2,54.8,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1080659,20161126,Burnley,Manchester City,Burnley,86454,Jeff Hendrick,5192,73.9,41.0,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1080659,20161126,Burnley,Manchester City,Burnley,107941,Michael Keane,5574,95.2,46.4,,,2,0,0,0,0,1,0,0,1,0,0,0,0
1080659,20161126,Burnley,Manchester City,Burnley,33386,Ashley Barnes,5628,95.0,43.9,49.5,18.4,1,0,0,0,0,1,0,0,1,0,0,0,0
1080665,20161126,Hull,West Bromwich,West Bromwich,10498,James Morrison,174,89.7,46.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080665,20161126,Hull,West Bromwich,West Bromwich,25964,Salomón Rondón,268,92.0,49.6,53.3,75.0,2,0,1,0,0,1,0,0,0,1,0,0,0
1080665,20161126,Hull,West Bromwich,West Bromwich,10498,James Morrison,1381,79.7,46.1,40.8,6.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1080665,20161126,Hull,West Bromwich,West Bromwich,40036,Matt Phillips,1478,77.5,30.6,41.3,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1080665,20161126,Hull,West Bromwich,West Bromwich,8773,Gareth McAuley,2028,93.0,51.2,48.3,13.9,2,1,1,0,0,1,0,0,0,1,0,0,1
1080665,20161126,Hull,West Bromwich,West Bromwich,73063,Craig Dawson,2623,94.9,49.7,25.7,5.6,2,0,1,0,0,1,0,0,1,0,0,0,0
1080665,20161126,Hull,West Bromwich,Hull,9767,Robert Snodgrass,2949,74.5,41.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080665,20161126,Hull,West Bromwich,Hull,9767,Robert Snodgrass,2974,73.5,36.5,46.2,6.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1080665,20161126,Hull,West Bromwich,Hull,36849,Jake Livermore,3019,79.9,57.5,40.2,55.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1080665,20161126,Hull,West Bromwich,Hull,36849,Jake Livermore,3179,85.1,44.6,51.6,0.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1080665,20161126,Hull,West Bromwich,Hull,134459,Sam Clucas,3352,89.3,46.3,25.0,6.9,2,0,0,1,0,0,0,0,0,1,0,0,0
1080665,20161126,Hull,West Bromwich,Hull,9767,Robert Snodgrass,3661,77.6,38.0,53.6,8.2,1,0,0,0,0,1,1,0,0,0,1,0,0
1080665,20161126,Hull,West Bromwich,West Bromwich,40036,Matt Phillips,3764,78.5,28.2,40.8,8.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1080665,20161126,Hull,West Bromwich,Hull,22820,Dieudonne Mbokani Bezua,3909,74.8,42.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080665,20161126,Hull,West Bromwich,Hull,8484,Curtis Davies,4270,90.9,39.8,37.6,5.6,2,0,0,0,0,1,0,0,0,1,0,0,0
1080665,20161126,Hull,West Bromwich,Hull,4905,Michael Dawson,4273,90.4,45.8,45.5,8.9,1,0,0,0,0,1,0,0,0,1,0,0,1
1080665,20161126,Hull,West Bromwich,West Bromwich,35371,Hal Robson-Kanu,5017,92.1,47.8,63.4,8.3,2,1,0,1,0,0,0,0,0,1,0,0,0
1080665,20161126,Hull,West Bromwich,West Bromwich,34302,Nacer Chadli,5145,75.8,68.1,53.3,27.2,1,0,0,0,0,1,1,0,0,0,1,0,0
1080665,20161126,Hull,West Bromwich,West Bromwich,34302,Nacer Chadli,5331,91.2,67.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080665,20161126,Hull,West Bromwich,Hull,243562,Adama Diomande,5348,65.6,71.7,64.5,8.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1080665,20161126,Hull,West Bromwich,West Bromwich,25964,Salomón Rondón,5605,92.2,48.1,59.5,9.7,2,1,0,1,0,0,0,0,0,1,0,0,0
1080628,20161126,Swansea,Crystal Palace,Crystal Palace,12124,Scott Dann,306,87.0,60.0,32.3,31.9,2,0,1,0,0,1,0,0,0,1,0,0,0
1080628,20161126,Swansea,Crystal Palace,Crystal Palace,33930,James Tomkins,307,90.7,40.6,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1080628,20161126,Swansea,Crystal Palace,Crystal Palace,68312,Christian Benteke,310,94.7,61.0,51.9,70.8,1,0,1,0,0,1,0,0,1,0,0,0,0
1080628,20161126,Swansea,Crystal Palace,Swansea,69346,Gylfi Sigurdsson,816,86.7,31.9,50.5,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1080628,20161126,Swansea,Crystal Palace,Crystal Palace,85059,Wilfried Zaha,1135,90.2,43.9,52.3,1.3,1,1,0,1,0,0,0,0,0,1,0,0,1
1080628,20161126,Swansea,Crystal Palace,Swansea,35174,Leroy Fer,1454,75.8,56.3,53.1,1.4,1,0,0,0,0,1,0,0,0,0,1,0,0
1080628,20161126,Swansea,Crystal Palace,Crystal Palace,73382,Connor Wickham,1626,88.3,55.7,53.8,1.9,2,0,0,1,0,0,0,0,0,1,0,0,0
1080628,20161126,Swansea,Crystal Palace,Swansea,69346,Gylfi Sigurdsson,2012,90.1,28.2,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1080628,20161126,Swansea,Crystal Palace,Swansea,69346,Gylfi Sigurdsson,2159,81.7,51.8,53.6,15.2,1,0,0,0,0,1,1,0,0,0,1,0,1
1080628,20161126,Swansea,Crystal Palace,Crystal Palace,85059,Wilfried Zaha,2253,90.0,55.4,51.1,39.9,2,1,0,1,0,0,0,0,0,1,0,0,0
1080628,20161126,Swansea,Crystal Palace,Swansea,4759,Wayne Routledge,2468,86.0,69.7,46.4,62.5,1,0,0,0,0,1,0,0,0,1,0,0,0
1080628,20161126,Swansea,Crystal Palace,Swansea,248351,Modou Barrow,2576,91.4,33.7,40.7,27.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1080628,20161126,Swansea,Crystal Palace,Swansea,69346,Gylfi Sigurdsson,3400,78.1,25.3,68.7,73.6,1,0,1,0,0,1,0,0,0,0,1,0,0
1080628,20161126,Swansea,Crystal Palace,Swansea,4759,Wayne Routledge,3707,89.6,71.4,62.2,11.1,1,0,0,1,0,0,0,0,0,1,0,0,0
1080628,20161126,Swansea,Crystal Palace,Swansea,35174,Leroy Fer,3879,76.8,35.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080628,20161126,Swansea,Crystal Palace,Swansea,13361,Fernando Llorente,3921,92.3,45.2,52.9,13.9,2,0,1,0,0,1,0,0,0,1,0,0,0
1080628,20161126,Swansea,Crystal Palace,Swansea,35174,Leroy Fer,3924,97.7,52.6,51.7,5.7,1,1,1,0,0,1,0,0,1,0,0,0,1
1080628,20161126,Swansea,Crystal Palace,Swansea,35174,Leroy Fer,4078,97.9,52.4,53.3,10.1,1,1,0,0,0,1,0,0,1,0,0,0,1
1080628,20161126,Swansea,Crystal Palace,Swansea,69346,Gylfi Sigurdsson,4225,72.0,67.9,53.8,65.3,1,0,0,0,0,1,1,0,0,0,1,0,0
1080628,20161126,Swansea,Crystal Palace,Crystal Palace,12124,Scott Dann,4440,83.8,53.2,,,2,0,1,0,0,1,0,0,0,1,0,0,0
1080628,20161126,Swansea,Crystal Palace,Crystal Palace,33930,James Tomkins,4442,96.1,48.4,49.8,3.8,1,1,1,0,0,1,0,0,1,0,0,0,1
1080628,20161126,Swansea,Crystal Palace,Crystal Palace,12376,Yohan Cabaye,4669,76.5,45.7,46.6,87.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1080628,20161126,Swansea,Crystal Palace,Swansea,22847,Jack Cork,4885,13.5,31.6,45.5,21.5,0,0,0,0,0,0,0,0,0,0,0,1,0
1080628,20161126,Swansea,Crystal Palace,Crystal Palace,71522,Andros Townsend,4976,73.0,40.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080628,20161126,Swansea,Crystal Palace,Crystal Palace,68312,Christian Benteke,5019,96.5,52.1,45.8,12.7,1,1,1,0,0,1,0,0,1,0,0,0,1
1080628,20161126,Swansea,Crystal Palace,Swansea,13361,Fernando Llorente,5400,93.5,53.2,51.4,1.9,2,1,0,1,0,0,0,0,0,1,0,0,0
1080628,20161126,Swansea,Crystal Palace,Swansea,69346,Gylfi Sigurdsson,5403,78.8,35.2,63.2,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1080628,20161126,Swansea,Crystal Palace,Swansea,13361,Fernando Llorente,5404,95.6,51.3,53.7,29.7,1,0,0,1,0,0,0,0,1,0,0,0,1
1080628,20161126,Swansea,Crystal Palace,Swansea,69346,Gylfi Sigurdsson,5476,77.1,59.7,67.7,11.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1080628,20161126,Swansea,Crystal Palace,Swansea,13361,Fernando Llorente,5547,95.7,53.7,47.6,0.6,1,1,0,0,0,1,0,0,1,0,0,0,1
1080628,20161126,Swansea,Crystal Palace,Crystal Palace,43105,Joel Ward,5630,87.2,35.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,69375,Nathaniel Clyne,53,79.9,24.4,68.6,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Sunderland,141512,Duncan Watmore,142,78.6,41.0,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,96182,Roberto Firmino,313,77.4,53.3,48.3,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,33568,Georginio Wijnaldum,852,82.3,50.0,46.9,3.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Sunderland,2837,Jermain Defoe,914,75.1,51.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Sunderland,3553,Steven Pienaar,997,95.9,59.0,50.0,3.2,1,0,0,1,0,0,0,0,1,0,0,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,96182,Roberto Firmino,1229,75.2,26.8,45.7,70.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Sunderland,78221,Patrick van Aanholt,1313,72.2,58.8,38.2,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,33568,Georginio Wijnaldum,1465,78.4,36.9,66.9,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,29106,Dejan Lovren,2202,92.5,56.1,40.8,5.6,2,0,0,0,0,1,0,0,0,1,0,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,111212,Emre Can,2448,93.2,37.0,46.4,83.3,2,0,1,0,0,1,0,0,0,1,0,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,111212,Emre Can,2722,91.8,56.1,40.0,8.3,2,0,0,1,0,0,0,0,0,1,0,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,29106,Dejan Lovren,2819,70.6,54.3,58.8,20.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,109915,Sadio Mané,2912,89.3,31.2,51.5,0.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,109915,Sadio Mané,2965,85.9,41.6,58.3,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,33568,Georginio Wijnaldum,3130,92.7,41.5,62.7,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,4511,James Milner,3243,72.5,65.2,52.1,3.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,68659,Jordan Henderson,3411,81.9,29.3,,,1,0,1,0,0,1,0,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,96182,Roberto Firmino,3468,88.1,34.6,45.9,1.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,74341,Joel Matip,3624,74.1,34.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,111212,Emre Can,3870,84.2,52.7,42.7,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1080622,20161126,Liverpool,Sunderland,Sunderland,78221,Patrick van Aanholt,4041,71.6,46.4,,,1,0,0,0,0,1,1,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Sunderland,14114,Victor Anichebe,4077,87.3,57.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,96182,Roberto Firmino,4117,89.3,70.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,68659,Jordan Henderson,4274,81.2,44.6,53.8,61.1,1,0,0,0,0,1,1,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,109915,Sadio Mané,4354,95.3,60.3,,,1,0,1,0,0,1,0,0,1,0,0,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,33568,Georginio Wijnaldum,4412,73.7,27.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,124688,Divock Origi,4485,90.1,77.0,45.8,3.2,1,0,0,1,0,0,0,0,0,1,0,0,1
1080622,20161126,Liverpool,Sunderland,Liverpool,74341,Joel Matip,4662,95.3,54.3,47.7,80.6,2,0,1,0,0,1,0,0,1,0,0,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,111212,Emre Can,5031,76.2,59.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,111212,Emre Can,5151,86.0,60.5,,,1,0,0,0,1,0,0,0,0,1,0,0,0
1080622,20161126,Liverpool,Sunderland,Liverpool,4511,James Milner,5409,88.5,50.0,54.2,1.9,1,1,0,0,0,0,0,1,0,1,0,0,1
1080622,20161126,Liverpool,Sunderland,Liverpool,69375,Nathaniel Clyne,5486,77.0,27.9,39.8,26.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1080620,20161126,Leicester,Middlesbrough,Middlesbrough,85070,Marten de Roon,511,80.2,35.9,58.8,12.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1080620,20161126,Leicester,Middlesbrough,Middlesbrough,23757,Álvaro Negredo,726,85.0,53.4,45.6,26.6,1,0,0,1,0,0,0,0,0,1,0,0,1
1080620,20161126,Leicester,Middlesbrough,Leicester,243552,Daniel Amartey,1669,81.0,66.1,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1080620,20161126,Leicester,Middlesbrough,Leicester,26222,Shinji Okazaki,1788,91.7,51.8,51.0,39.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1080620,20161126,Leicester,Middlesbrough,Leicester,104749,Riyad Mahrez,2033,88.5,50.0,46.4,5.1,1,1,0,0,0,0,0,1,0,1,0,0,1
1080620,20161126,Leicester,Middlesbrough,Middlesbrough,140088,Adama Traoré,3611,88.9,33.6,29.7,44.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1080620,20161126,Leicester,Middlesbrough,Leicester,32018,Andy King,3742,90.5,56.3,41.8,90.3,2,0,0,1,0,0,0,0,0,1,0,0,0
1080620,20161126,Leicester,Middlesbrough,Middlesbrough,82923,Gastón Ramírez,3920,81.5,64.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080620,20161126,Leicester,Middlesbrough,Middlesbrough,85070,Marten de Roon,4014,90.9,53.2,,,2,0,1,0,0,1,0,0,0,1,0,0,0
1080620,20161126,Leicester,Middlesbrough,Leicester,26222,Shinji Okazaki,4087,82.6,50.9,51.6,35.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1080620,20161126,Leicester,Middlesbrough,Leicester,93577,Ahmed Musa,4200,83.3,48.0,52.3,81.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1080620,20161126,Leicester,Middlesbrough,Middlesbrough,23757,Álvaro Negredo,4260,96.0,29.9,54.5,3.2,1,0,0,1,0,0,0,0,0,1,0,0,1
1080620,20161126,Leicester,Middlesbrough,Leicester,93577,Ahmed Musa,5093,84.3,72.3,65.7,9.7,1,0,0,1,0,0,0,0,0,1,0,0,0
1080620,20161126,Leicester,Middlesbrough,Leicester,243552,Daniel Amartey,5168,75.8,61.6,57.3,13.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1080620,20161126,Leicester,Middlesbrough,Leicester,243552,Daniel Amartey,5409,77.4,60.2,25.2,4.2,1,0,0,0,0,1,0,0,0,0,1,0,0
1080620,20161126,Leicester,Middlesbrough,Leicester,23683,Danny Simpson,5473,91.6,47.9,,,2,0,0,1,0,0,0,0,0,1,0,0,0
1080620,20161126,Leicester,Middlesbrough,Leicester,108055,Islam Slimani,5616,88.5,50.0,48.1,17.7,1,1,0,0,0,0,0,1,0,1,0,0,1
1080662,20161126,Chelsea,Tottenham,Tottenham,117973,Eric Dier,498,73.1,75.6,57.5,59.7,1,0,0,0,0,1,1,0,0,0,1,0,0
1080662,20161126,Chelsea,Tottenham,Tottenham,69344,Christian Eriksen,619,81.3,63.9,54.0,17.1,1,0,0,1,0,0,0,0,0,0,1,0,1
1080662,20161126,Chelsea,Tottenham,Tottenham,69344,Christian Eriksen,766,70.5,28.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080662,20161126,Chelsea,Tottenham,Tottenham,91909,Son Heung-Min,832,77.4,43.7,67.4,5.6,1,0,1,0,0,1,0,0,0,0,1,0,0
1080662,20161126,Chelsea,Tottenham,Tottenham,71714,Victor Wanyama,1353,77.2,40.4,52.4,68.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1080662,20161126,Chelsea,Tottenham,Chelsea,27586,David Luiz,1745,75.3,25.5,49.2,2.5,1,0,0,0,0,1,1,0,0,0,1,0,0
1080662,20161126,Chelsea,Tottenham,Tottenham,69778,Kyle Walker,1850,97.7,29.2,45.4,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1080662,20161126,Chelsea,Tottenham,Tottenham,117973,Eric Dier,1882,89.2,48.2,51.5,8.9,2,0,1,0,0,1,0,0,0,1,0,0,0
1080662,20161126,Chelsea,Tottenham,Tottenham,83532,Harry Kane,1954,78.4,53.6,52.6,25.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1080662,20161126,Chelsea,Tottenham,Tottenham,69344,Christian Eriksen,2233,75.1,40.9,37.3,73.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1080662,20161126,Chelsea,Tottenham,Tottenham,12187,Mousa Dembélé,2491,76.1,72.1,53.6,70.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1080662,20161126,Chelsea,Tottenham,Chelsea,33404,Eden Hazard,2593,78.4,51.6,51.5,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1080662,20161126,Chelsea,Tottenham,Chelsea,44055,Pedro,2654,79.6,60.8,45.4,20.9,1,0,0,1,0,0,0,0,0,0,1,0,1
1080662,20161126,Chelsea,Tottenham,Chelsea,114075,N'Golo Kanté,2836,75.7,57.8,50.9,20.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1080662,20161126,Chelsea,Tottenham,Chelsea,33064,Victor Moses,3051,92.7,34.9,48.2,10.8,1,1,0,1,0,0,0,0,0,1,0,0,1
1080662,20161126,Chelsea,Tottenham,Chelsea,84008,Marcos Alonso,3180,90.3,47.0,49.4,75.0,1,1,0,1,0,0,0,0,0,1,0,0,0
1080662,20161126,Chelsea,Tottenham,Chelsea,33404,Eden Hazard,3614,87.8,74.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1080662,20161126,Chelsea,Tottenham,Tottenham,69344,Christian Eriksen,3776,90.5,64.3,52.4,13.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1080662,20161126,Chelsea,Tottenham,Chelsea,24248,Diego Costa,4527,91.0,46.4,38.5,31.9,0,0,0,1,0,0,0,0,0,1,0,0,0
1080662,20161126,Chelsea,Tottenham,Tottenham,134887,Georges-Kévin Nkoudou,5110,95.8,76.6,53.2,33.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1080662,20161126,Chelsea,Tottenham,Chelsea,29463,Willian,5335,87.0,55.8,52.3,83.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1080630,20161127,Watford,Stoke,Stoke,3860,Jonathan Walters,392,91.2,59.6,,,2,0,0,0,0,1,0,0,0,1,0,0,0
1080630,20161127,Watford,Stoke,Stoke,26013,Mame Biram Diouf,393,92.7,32.4,,,1,0,0,0,0,1,0,0,0,1,0,0,0
1080630,20161127,Watford,Stoke,Stoke,90810,Bruno Martins Indi,396,89.6,45.6,49.4,7.6,1,0,0,0,0,1,0,0,0,1,0,0,0
1080630,20161127,Watford,Stoke,Stoke,76304,Xherdan Shaqiri,400,88.2,66.2,36.5,11.1,1,0,0,0,0,1,0,0,0,1,0,0,0
1080630,20161127,Watford,Stoke,Stoke,4574,Glen Johnson,403,78.2,30.5,,,1,0,0,0,0,1,0,0,0,0,1,0,0
1080630,20161127,Watford,Stoke,Stoke,3860,Jonathan Walters,456,96.9,58.8,60.2,55.6,2,0,0,1,0,0,0,0,1,0,0,0,0
1080630,20161127,Watford,Stoke,Watford,32323,Daryl Janmaat,573,77.1,50.9,52.2,0.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1080630,20161127,Watford,Stoke,Stoke,8327,Charlie Adam,606,72.8,33.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1080630,20161127,Watford,Stoke,Stoke,81959,Giannelli Imbula,896,72.5,54.9,42.4,27.8,1,0,0,1,0,0,0,0,0,0,1,0,0
