match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
1284827,20181028,Manchester United,Everton,Everton,31826,Seamus Coleman,4265,90.2,35.5,50.9,62.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1284827,20181028,Manchester United,Everton,Everton,69346,Gylfi Sigurdsson,4597,88.5,50.0,45.7,17.7,1,1,0,0,0,0,0,1,0,1,0,0,1
1284827,20181028,Manchester United,Everton,Manchester United,78498,Romelu Lukaku,4869,91.7,51.3,60.3,15.3,2,0,0,1,0,0,0,0,0,1,0,0,0
1284827,20181028,Manchester United,Everton,Everton,317804,Richarlison,4916,93.0,69.9,53.8,65.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1284827,20181028,Manchester United,Everton,Manchester United,97752,Paul Pogba,5279,74.2,56.1,50.2,18.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1284827,20181028,Manchester United,Everton,Everton,141469,Dominic Calvert-Lewin,5532,85.3,56.3,56.0,13.9,0,0,0,1,0,0,0,0,0,1,0,0,0
1284827,20181028,Manchester United,Everton,Manchester United,122366,Anthony Martial,5613,90.2,49.9,49.1,8.9,1,1,0,0,1,0,0,0,0,1,0,0,0
1284827,20181028,Manchester United,Everton,Everton,299451,Ademola Lookman,5785,76.6,66.8,37.5,77.8,1,0,1,0,0,1,0,0,0,0,1,0,0
1284829,20181029,Tottenham,Manchester City,Manchester City,104749,Riyad Mahrez,331,92.6,53.0,54.1,0.6,1,1,0,1,0,0,0,0,0,1,0,0,1
1284829,20181029,Tottenham,Manchester City,Manchester City,14260,Sergio Agüero,412,91.2,69.9,56.5,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1284829,20181029,Tottenham,Manchester City,Tottenham,83532,Harry Kane,489,75.1,37.0,49.4,51.4,1,0,0,0,1,0,0,0,0,0,1,0,0
1284829,20181029,Tottenham,Manchester City,Tottenham,69933,Toby Alderweireld,587,96.4,38.6,50.7,3.8,2,0,1,0,0,1,0,0,1,0,0,0,0
1284829,20181029,Tottenham,Manchester City,Manchester City,97692,Raheem Sterling,673,92.0,64.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284829,20181029,Tottenham,Manchester City,Manchester City,69778,Kyle Walker,711,69.9,43.9,29.4,18.1,1,0,1,0,0,1,0,0,0,0,1,0,0
1284829,20181029,Tottenham,Manchester City,Manchester City,136741,Bernardo Silva,941,94.6,30.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284829,20181029,Tottenham,Manchester City,Manchester City,104749,Riyad Mahrez,1676,90.6,35.7,45.6,16.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1284829,20181029,Tottenham,Manchester City,Manchester City,14102,David Silva,2169,87.3,67.2,53.0,11.4,1,0,0,1,0,0,0,0,0,1,0,0,0
1284829,20181029,Tottenham,Manchester City,Manchester City,136741,Bernardo Silva,2288,95.9,67.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284829,20181029,Tottenham,Manchester City,Manchester City,14102,David Silva,2965,81.8,36.5,,,1,0,0,0,0,1,1,0,0,0,1,0,0
1284829,20181029,Tottenham,Manchester City,Manchester City,14102,David Silva,2968,85.0,39.6,,,1,0,0,0,0,1,0,0,0,1,0,0,0
1284829,20181029,Tottenham,Manchester City,Manchester City,97692,Raheem Sterling,3255,93.3,54.4,46.9,8.3,1,1,0,1,0,0,0,0,0,1,0,0,0
1284829,20181029,Tottenham,Manchester City,Manchester City,14260,Sergio Agüero,3842,88.0,45.8,51.8,2.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1284829,20181029,Tottenham,Manchester City,Manchester City,14260,Sergio Agüero,3906,75.8,49.3,46.9,15.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1284829,20181029,Tottenham,Manchester City,Tottenham,75830,Erik Lamela,4419,86.7,29.7,75.3,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1284829,20181029,Tottenham,Manchester City,Tottenham,75830,Erik Lamela,4757,87.9,46.8,55.0,62.5,1,1,0,1,0,0,0,0,0,1,0,0,0
1284777,20180901,Leicester,Liverpool,Liverpool,96182,Roberto Firmino,207,87.3,42.3,50.0,3.8,1,1,0,1,0,0,0,0,0,1,0,0,0
1284777,20180901,Leicester,Liverpool,Liverpool,108226,Mohamed Salah,209,89.3,46.4,42.4,4.2,1,1,0,1,0,0,0,0,0,1,0,0,0
1284777,20180901,Leicester,Liverpool,Liverpool,109915,Sadio Mané,570,89.9,54.2,52.6,13.3,1,0,0,1,0,0,0,0,0,1,0,0,1
1284777,20180901,Leicester,Liverpool,Liverpool,136451,Joseph Gomez,919,90.7,49.3,56.6,87.5,2,0,1,0,0,1,0,0,0,1,0,0,0
1284777,20180901,Leicester,Liverpool,Liverpool,33568,Georginio Wijnaldum,1221,87.9,60.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284777,20180901,Leicester,Liverpool,Leicester,137015,James Maddison,1334,78.8,38.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284777,20180901,Leicester,Liverpool,Leicester,136945,Demarai Gray,1355,86.6,38.4,51.8,0.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1284777,20180901,Leicester,Liverpool,Leicester,136945,Demarai Gray,1551,75.4,51.3,40.5,81.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1284777,20180901,Leicester,Liverpool,Leicester,42147,Marc Albrighton,1896,74.4,38.2,38.2,45.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1284777,20180901,Leicester,Liverpool,Leicester,137015,James Maddison,1958,74.2,70.1,55.3,87.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1284777,20180901,Leicester,Liverpool,Leicester,299272,Ben Chilwell,2285,74.2,68.8,45.3,1.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1284777,20180901,Leicester,Liverpool,Liverpool,108226,Mohamed Salah,2576,76.5,44.1,53.4,4.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1284777,20180901,Leicester,Liverpool,Liverpool,96182,Roberto Firmino,2658,91.2,49.1,45.8,12.7,2,0,1,0,0,1,0,0,0,1,0,0,1
1284777,20180901,Leicester,Liverpool,Leicester,137015,James Maddison,2948,77.0,61.2,47.1,17.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1284777,20180901,Leicester,Liverpool,Leicester,137015,James Maddison,3118,90.2,48.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284777,20180901,Leicester,Liverpool,Leicester,327683,Wilfred Ndidi,3139,78.1,53.0,46.9,1.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1284777,20180901,Leicester,Liverpool,Liverpool,108226,Mohamed Salah,3191,78.2,59.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284777,20180901,Leicester,Liverpool,Leicester,137015,James Maddison,3328,73.9,42.7,,,1,0,0,0,0,1,1,0,0,0,1,0,0
1284777,20180901,Leicester,Liverpool,Leicester,95423,Rachid Ghezzal,3740,93.3,48.0,48.1,3.8,1,1,0,1,0,0,0,0,0,1,0,0,1
1284777,20180901,Leicester,Liverpool,Liverpool,109915,Sadio Mané,4901,92.7,47.8,39.0,31.9,2,0,0,0,0,1,0,0,0,1,0,0,0
1284777,20180901,Leicester,Liverpool,Liverpool,318871,Trent Alexander-Arnold,5139,74.3,44.8,38.8,83.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1284777,20180901,Leicester,Liverpool,Leicester,327683,Wilfred Ndidi,5236,72.4,42.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284771,20180901,Brighton,Fulham,Brighton,122926,Solly March,269,72.3,46.4,,,1,0,1,0,0,1,0,0,0,0,1,0,0
1284771,20180901,Brighton,Fulham,Fulham,136262,Jean Michael Seri,512,76.1,61.6,46.7,9.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1284771,20180901,Brighton,Fulham,Brighton,122926,Solly March,825,92.3,33.4,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1284771,20180901,Brighton,Fulham,Fulham,115279,Aleksandar Mitrovic,928,90.0,51.8,47.2,68.1,2,0,0,1,0,0,0,0,0,1,0,0,0
1284771,20180901,Brighton,Fulham,Brighton,71824,Pascal Groß,1485,88.5,50.0,53.4,3.8,1,1,0,0,0,0,0,1,0,1,0,0,0
1284771,20180901,Brighton,Fulham,Brighton,21427,Glenn Murray,1518,95.0,55.3,41.7,27.8,2,0,1,0,0,1,0,0,1,0,0,0,0
1284771,20180901,Brighton,Fulham,Fulham,125543,Luciano Vietto,1807,87.8,47.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284771,20180901,Brighton,Fulham,Brighton,21427,Glenn Murray,1992,86.9,59.6,56.6,79.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1284771,20180901,Brighton,Fulham,Brighton,122926,Solly March,2145,86.4,71.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284771,20180901,Brighton,Fulham,Brighton,24238,Dale Stephens,2146,74.4,56.5,64.4,80.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1284771,20180901,Brighton,Fulham,Fulham,77461,André Schürrle,2578,93.2,45.0,52.9,1.9,1,1,0,1,0,0,0,0,0,1,0,0,1
1284771,20180901,Brighton,Fulham,Fulham,77461,André Schürrle,3177,69.5,53.2,55.3,65.3,1,0,0,0,0,1,1,0,0,0,1,0,0
1284771,20180901,Brighton,Fulham,Brighton,122926,Solly March,3315,87.3,42.7,49.7,70.8,1,1,0,1,0,0,0,0,0,1,0,0,0
1284771,20180901,Brighton,Fulham,Fulham,115279,Aleksandar Mitrovic,3709,89.5,35.2,47.1,0.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1284771,20180901,Brighton,Fulham,Fulham,115279,Aleksandar Mitrovic,3712,89.5,41.5,52.3,2.5,1,1,0,1,0,0,0,0,0,1,0,0,1
1284771,20180901,Brighton,Fulham,Brighton,21427,Glenn Murray,3807,91.6,49.3,62.9,16.7,2,0,0,0,0,1,0,0,0,1,0,0,0
1284771,20180901,Brighton,Fulham,Brighton,21427,Glenn Murray,4008,91.4,57.2,52.7,2.5,1,1,0,1,0,0,0,0,0,1,0,0,1
1284771,20180901,Brighton,Fulham,Brighton,303096,Yves Bissouma,4128,80.6,47.0,44.2,100.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1284771,20180901,Brighton,Fulham,Fulham,77461,André Schürrle,4299,84.2,70.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284771,20180901,Brighton,Fulham,Fulham,20100,Kevin McDonald,4530,71.7,40.4,53.8,72.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1284771,20180901,Brighton,Fulham,Brighton,107622,Jürgen Locadia,4658,90.5,41.9,51.6,11.4,2,0,0,1,0,0,0,0,0,1,0,0,0
1284771,20180901,Brighton,Fulham,Brighton,21427,Glenn Murray,5022,88.5,50.0,52.3,21.5,1,1,0,0,0,0,0,1,0,1,0,0,1
1284771,20180901,Brighton,Fulham,Fulham,322611,Ryan Sessegnon,5216,89.9,58.5,47.4,1.9,1,1,0,1,0,0,0,0,0,1,0,0,0
1284771,20180901,Brighton,Fulham,Brighton,21427,Glenn Murray,5399,88.2,57.3,52.8,8.9,2,0,0,1,0,0,0,0,0,1,0,0,0
1284771,20180901,Brighton,Fulham,Brighton,91387,Martín Montoya,5543,86.0,34.2,63.9,36.1,1,0,0,1,0,0,0,0,0,1,0,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,29463,Willian,397,96.0,30.1,51.9,10.1,1,0,1,0,0,1,0,0,0,1,0,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,91213,Álvaro Morata,543,95.6,36.7,50.4,1.3,1,0,0,1,0,0,0,0,0,1,0,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,104010,Antonio Rüdiger,637,90.4,44.6,47.2,94.4,2,0,1,0,0,1,0,0,0,1,0,0,0
1284774,20180901,Chelsea,Bournemouth,Bournemouth,13846,Dan Gosling,931,81.2,37.9,56.8,65.3,1,0,0,0,0,1,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,104010,Antonio Rüdiger,1050,69.5,39.2,49.7,97.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,84008,Marcos Alonso,1200,75.8,65.8,,,1,0,0,0,0,1,1,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,106968,Jorginho,1358,79.6,60.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,84008,Marcos Alonso,1497,75.0,72.7,52.1,100.0,1,0,0,1,0,0,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Bournemouth,134115,Callum Wilson,1774,89.9,47.0,56.8,55.6,1,1,0,1,0,0,0,0,0,1,0,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,93894,Mateo Kovacic,1822,81.9,48.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Bournemouth,68662,Steve Cook,1994,88.8,55.1,51.0,10.8,2,0,0,0,0,1,0,0,0,1,0,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,93894,Mateo Kovacic,2089,78.4,46.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,84008,Marcos Alonso,2127,95.5,71.7,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,91213,Álvaro Morata,2175,91.2,44.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284774,20180901,Chelsea,Bournemouth,Bournemouth,323352,Diego Rico,2197,74.1,78.2,55.8,86.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,84008,Marcos Alonso,2700,81.7,54.0,55.2,5.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,93894,Mateo Kovacic,2727,80.4,56.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,33404,Eden Hazard,3183,72.7,41.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,84008,Marcos Alonso,3241,88.1,64.0,48.7,12.0,1,0,0,1,0,0,0,0,0,1,0,0,0
1284774,20180901,Chelsea,Bournemouth,Bournemouth,122945,Nathan Aké,3411,95.5,51.3,51.4,55.6,1,1,1,0,0,1,0,0,1,0,0,0,0
1284774,20180901,Chelsea,Bournemouth,Bournemouth,133464,Jefferson Lerma,3946,77.9,61.8,30.9,61.1,1,0,0,0,0,1,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,93894,Mateo Kovacic,4017,78.7,62.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,93894,Mateo Kovacic,4018,81.6,51.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,24444,Olivier Giroud,4104,78.3,32.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,104010,Antonio Rüdiger,4226,86.2,38.6,35.3,80.6,2,0,0,0,0,1,0,0,0,1,0,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,44055,Pedro,4279,84.5,49.3,53.2,4.4,1,0,0,1,0,0,0,0,0,1,0,0,1
1284774,20180901,Chelsea,Bournemouth,Bournemouth,93160,Ryan Fraser,4509,85.8,69.3,35.1,12.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,93894,Mateo Kovacic,4632,75.8,55.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,44055,Pedro,4929,91.7,32.8,48.9,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1284774,20180901,Chelsea,Bournemouth,Chelsea,33404,Eden Hazard,5075,92.0,70.7,47.8,1.9,1,0,0,1,0,0,0,0,0,1,0,0,1
1284774,20180901,Chelsea,Bournemouth,Chelsea,106968,Jorginho,5153,76.4,50.7,48.6,91.7,1,0,0,1,0,0,0,0,0,0,1,0,0
1284774,20180901,Chelsea,Bournemouth,Bournemouth,93160,Ryan Fraser,5351,87.1,74.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,68312,Christian Benteke,113,88.9,53.6,60.8,11.1,2,0,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,86425,Nathan Redmond,227,78.8,69.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,13798,Shane Long,808,88.8,54.2,98.5,4.2,2,0,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,67491,Jordan Ayew,923,69.5,63.7,41.7,86.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,69945,Cédric Soares,1060,80.1,38.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,13798,Shane Long,1191,91.6,49.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,101859,Pierre-Emile Højbjerg,1411,73.4,68.7,35.8,33.3,1,0,0,1,0,0,0,0,0,0,1,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,68312,Christian Benteke,1514,93.3,51.9,62.2,11.1,2,1,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,101859,Pierre-Emile Højbjerg,1571,73.6,45.6,50.7,35.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,91762,Danny Ings,1780,76.8,47.8,36.3,12.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,67491,Jordan Ayew,1844,88.0,43.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,22846,Ryan Bertrand,1998,80.4,75.4,49.4,87.5,1,0,1,0,0,1,0,0,0,0,1,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,86425,Nathan Redmond,2087,78.2,71.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,141732,Mohamed Elyounoussi,2415,84.7,71.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,70493,Luka Milivojevic,2708,69.9,63.9,50.4,19.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,91762,Danny Ings,2767,86.3,54.0,49.8,3.2,1,1,0,1,0,0,0,0,0,1,0,0,1
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,20339,James McArthur,3161,78.0,60.9,45.3,41.1,1,0,0,1,0,0,0,0,0,0,1,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,13798,Shane Long,3415,91.7,47.8,49.5,22.8,2,1,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,68312,Christian Benteke,3548,95.5,62.6,50.0,3.8,1,1,0,1,0,0,0,0,1,0,0,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,78221,Patrick van Aanholt,3551,89.5,68.4,34.1,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,67491,Jordan Ayew,3552,96.7,48.0,,,1,0,0,1,0,0,0,0,1,0,0,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,20339,James McArthur,3555,91.4,49.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,82102,Charlie Austin,3788,93.0,53.8,,,1,1,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,82102,Charlie Austin,3843,88.5,50.0,51.3,1.9,1,1,0,0,0,0,0,1,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,69945,Cédric Soares,3912,68.8,35.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,86425,Nathan Redmond,3990,87.2,68.0,50.3,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,141732,Mohamed Elyounoussi,3992,92.2,54.4,48.3,39.9,1,1,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,91822,Jeffrey Schlupp,4130,91.8,72.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,66741,Cheikhou Kouyaté,4440,71.5,39.0,51.6,3.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,20339,James McArthur,4474,76.3,49.3,,,1,0,1,0,0,1,0,0,0,0,1,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,68312,Christian Benteke,4607,90.9,42.7,58.2,4.2,2,0,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,78221,Patrick van Aanholt,4881,74.0,66.0,45.8,20.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,20339,James McArthur,5080,79.3,59.4,50.3,31.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,68312,Christian Benteke,5104,91.4,46.7,50.3,61.1,2,1,1,0,0,1,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,82102,Charlie Austin,5279,89.6,74.6,27.4,87.5,1,0,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,68312,Christian Benteke,5391,96.6,50.3,49.4,7.6,2,1,0,1,0,0,0,0,1,0,0,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,124598,Max Meyer,5481,85.1,57.0,,,1,0,1,0,0,1,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Crystal Palace,78221,Patrick van Aanholt,5506,87.2,39.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284775,20180901,Crystal Palace,Southampton,Southampton,101859,Pierre-Emile Højbjerg,5517,83.9,68.6,48.7,4.4,1,1,0,0,1,0,0,0,0,1,0,0,1
1284776,20180901,Everton,Huddersfield,Everton,31826,Seamus Coleman,158,70.3,40.9,,,1,0,1,0,0,1,0,0,0,0,1,0,0
1284776,20180901,Everton,Huddersfield,Everton,106086,Kurt Zouma,728,71.1,50.9,58.2,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
1284776,20180901,Everton,Huddersfield,Everton,31826,Seamus Coleman,935,82.9,35.9,61.8,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
1284776,20180901,Everton,Huddersfield,Huddersfield,135259,Steve Mounie,978,77.5,69.0,54.0,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1284776,20180901,Everton,Huddersfield,Everton,77438,Cenk Tosun,1647,85.0,72.3,52.8,63.9,1,0,0,0,1,0,0,0,0,1,0,0,0
1284776,20180901,Everton,Huddersfield,Everton,13796,Theo Walcott,1734,86.0,47.4,37.8,12.5,2,0,0,1,0,0,0,0,0,1,0,0,0
1284776,20180901,Everton,Huddersfield,Huddersfield,318153,Aaron Mooy,1907,73.5,65.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284776,20180901,Everton,Huddersfield,Huddersfield,145277,Philip Billing,2018,93.2,49.1,49.7,31.0,2,1,1,0,0,1,0,0,0,1,0,0,1
1284776,20180901,Everton,Huddersfield,Everton,141469,Dominic Calvert-Lewin,2105,90.6,54.4,47.4,12.0,2,1,0,1,0,0,0,0,0,1,0,0,1
1284776,20180901,Everton,Huddersfield,Everton,13796,Theo Walcott,2274,84.8,35.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
1284776,20180901,Everton,Huddersfield,Everton,106086,Kurt Zouma,2319,89.3,53.6,3.4,11.1,2,0,1,0,0,1,0,0,0,1,0,0,0
1284776,20180901,Everton,Huddersfield,Everton,141469,Dominic Calvert-Lewin,2499,90.3,52.6,49.9,75.0,2,0,0,1,0,0,0,0,0,1,0,0,0
1284776,20180901,Everton,Huddersfield,Huddersfield,318153,Aaron Mooy,2729,76.9,31.6,45.7,1.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1284776,20180901,Everton,Huddersfield,Huddersfield,135259,Steve Mounie,2887,73.9,37.7,49.6,30.4,1,0,0,1,0,0,0,0,0,0,1,0,0
1284776,20180901,Everton,Huddersfield,Huddersfield,42947,Rajiv van La Parra,3490,86.2,58.1,36.3,48.6,1,0,0,1,0,0,0,0,0,1,0,0,0
1284776,20180901,Everton,Huddersfield,Huddersfield,135259,Steve Mounie,4039,91.0,52.8,47.0,26.6,2,0,0,0,0,1,0,0,0,1,0,0,0
1284776,20180901,Everton,Huddersfield,Huddersfield,92804,Elias Kachunga,4785,83.9,49.3,46.7,6.3,1,0,1,0,0,1,0,0,0,1,0,0,0
1284776,20180901,Everton,Huddersfield,Everton,141469,Dominic Calvert-Lewin,4827,91.6,54.0,47.1,65.3,2,0,1,0,0,1,0,0,0,1,0,0,0
1284776,20180901,Everton,Huddersfield,Huddersfield,145277,Philip Billing,4938,69.8,30.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
1284776,20180901,Everton,Huddersfield,Everton,77438,Cenk Tosun,5232,96.6,54.4,53.9,69.4,2,0,1,0,0,1,0,0,1,0,0,0,0
1284780,20180901,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,108186,Raúl Jiménez,144,76.6,33.6,59.3,12.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1284780,20180901,West Ham,Wolverhampton Wanderers,West Ham,93026,Felipe Anderson,221,80.2,63.7,53.8,3.8,1,0,0,1,0,0,0,0,0,0,1,0,0
1284780,20180901,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,16161,João Moutinho,436,78.3,31.9,66.2,12.5,1,0,0,1,0,0,0,0,0,0,1,0,0
1284780,20180901,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,94042,Matt Doherty,625,87.3,28.0,46.5,27.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1284780,20180901,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,115917,Jonny,668,75.5,36.1,,,1,0,1,0,0,1,0,0,0,0,1,0,0
1284780,20180901,West Ham,Wolverhampton Wanderers,Wolverhampton Wanderers,238244,Rúben Neves,1317,68.6,33.4,64.4,6.9,1,0,0,1,0,0,0,0,0,0,1,0,0
1284780,20180901,West Ham,Wolverhampton Wanderers,West Ham,9767,Robert Snodgrass,1809,94.3,67.4,56.3,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
1284780,20180901,West Ham,Wolverhampton Wanderers,West Ham,9767,Robert Snodgrass,2076,74.4,40.8,,,1,0,0,0,0,1,1,0,0,0,1,0,0
