match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
615292,20130504,Queens Park,Arsenal,Arsenal,26820,Aaron Ramsey,4755,76.4,26.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615292,20130504,Queens Park,Arsenal,Queens Park,23054,Loïc Remy,4970,81.8,62.3,46.5,7.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615292,20130504,Queens Park,Arsenal,Arsenal,26820,Aaron Ramsey,5240,76.6,30.1,53.2,1.3,1,0,0,1,0,0,0,0,0,0,1,0,0
615292,20130504,Queens Park,Arsenal,Queens Park,5025,Bobby Zamora,5275,65.4,66.4,39.1,68.1,1,0,0,1,0,0,0,0,0,0,1,0,0
615296,20130505,Liverpool,Everton,Liverpool,23736,Daniel Sturridge,341,80.9,37.5,40.3,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615296,20130505,Liverpool,Everton,Everton,3553,Steven Pienaar,623,76.3,69.9,60.2,8.3,1,0,0,1,0,0,0,0,0,0,1,0,0
615296,20130505,Liverpool,Everton,Liverpool,23736,Daniel Sturridge,789,77.0,26.4,47.4,76.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615296,20130505,Liverpool,Everton,Everton,22738,Marouane Fellaini,998,96.2,42.9,56.4,5.6,1,1,0,0,0,1,0,0,1,0,0,0,0
615296,20130505,Liverpool,Everton,Everton,15834,Kevin Mirallas,1143,79.7,40.0,49.3,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
615296,20130505,Liverpool,Everton,Liverpool,23736,Daniel Sturridge,1216,75.9,53.3,36.6,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
615296,20130505,Liverpool,Everton,Everton,3553,Steven Pienaar,1437,85.2,54.0,61.3,5.6,1,0,1,0,0,1,0,0,0,1,0,0,0
615296,20130505,Liverpool,Everton,Liverpool,17,Steven Gerrard,1826,85.8,52.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615296,20130505,Liverpool,Everton,Liverpool,17,Steven Gerrard,1877,72.2,52.8,57.5,33.3,1,0,0,0,0,1,1,0,0,0,1,0,0
615296,20130505,Liverpool,Everton,Everton,30395,Darron Gibson,2328,71.8,58.5,58.3,63.9,1,0,0,0,0,1,1,0,0,0,1,0,0
615296,20130505,Liverpool,Everton,Everton,30395,Darron Gibson,2568,69.9,54.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615296,20130505,Liverpool,Everton,Liverpool,23736,Daniel Sturridge,2865,94.5,66.1,47.0,5.7,1,1,0,1,0,0,0,0,0,1,0,0,0
615296,20130505,Liverpool,Everton,Liverpool,23736,Daniel Sturridge,2881,90.9,64.8,57.3,33.3,1,0,0,1,0,0,0,0,0,1,0,0,0
615296,20130505,Liverpool,Everton,Everton,14114,Victor Anichebe,3018,80.6,30.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615296,20130505,Liverpool,Everton,Liverpool,7398,Daniel Agger,3066,68.6,64.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615296,20130505,Liverpool,Everton,Liverpool,80767,Coutinho,3534,87.2,65.8,52.1,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
615296,20130505,Liverpool,Everton,Everton,5047,Leon Osman,3783,74.3,48.8,64.1,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615296,20130505,Liverpool,Everton,Everton,15834,Kevin Mirallas,3835,76.5,72.3,37.5,13.9,1,0,0,1,0,0,0,0,0,0,1,0,0
615296,20130505,Liverpool,Everton,Everton,22738,Marouane Fellaini,4089,94.4,29.7,41.5,54.2,1,0,0,1,0,0,0,0,0,1,0,0,0
615296,20130505,Liverpool,Everton,Liverpool,17,Steven Gerrard,4172,73.6,44.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615296,20130505,Liverpool,Everton,Liverpool,7398,Daniel Agger,4277,91.9,49.7,57.1,81.9,2,0,0,0,0,1,0,0,0,1,0,0,0
615296,20130505,Liverpool,Everton,Liverpool,80767,Coutinho,4339,88.5,67.4,30.0,37.5,1,0,0,1,0,0,0,0,0,1,0,0,0
615296,20130505,Liverpool,Everton,Liverpool,17,Steven Gerrard,4400,95.8,68.4,46.0,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
615296,20130505,Liverpool,Everton,Liverpool,7398,Daniel Agger,4731,93.3,51.5,58.0,20.8,2,0,0,0,0,1,0,0,0,1,0,0,0
615296,20130505,Liverpool,Everton,Everton,14114,Victor Anichebe,5206,76.9,63.9,53.1,28.5,1,0,0,1,0,0,0,0,0,0,1,0,0
615296,20130505,Liverpool,Everton,Liverpool,80882,Fabio Borini,5427,70.3,48.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,21457,Demba Ba,142,94.8,54.3,60.2,48.6,2,1,0,1,0,0,0,0,1,0,0,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,25931,César Azpilicueta,349,85.9,26.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,28191,Ramires,377,70.8,57.8,64.4,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615298,20130505,Manchester United,Chelsea,Manchester United,69956,Tom Cleverley,522,80.8,36.6,66.7,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,41065,Oscar,790,87.5,32.8,46.4,3.8,1,0,0,1,0,0,0,0,0,1,0,0,0
615298,20130505,Manchester United,Chelsea,Manchester United,77,Ryan Giggs,903,78.1,49.5,50.2,1.9,1,0,0,1,0,0,0,0,0,0,1,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,33064,Victor Moses,962,81.6,50.1,41.7,98.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615298,20130505,Manchester United,Chelsea,Manchester United,4564,Robin van Persie,1069,85.3,30.6,85.4,6.9,1,0,0,1,0,0,0,0,0,1,0,0,0
615298,20130505,Manchester United,Chelsea,Manchester United,69956,Tom Cleverley,1119,81.8,62.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,48,Frank Lampard,1659,72.9,49.9,51.5,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,21457,Demba Ba,1779,85.9,75.0,39.8,6.9,1,0,0,1,0,0,0,0,0,1,0,0,0
615298,20130505,Manchester United,Chelsea,Manchester United,4564,Robin van Persie,1930,86.6,63.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615298,20130505,Manchester United,Chelsea,Manchester United,69956,Tom Cleverley,2010,80.2,65.1,44.3,98.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,25363,Juan Mata,2127,75.5,45.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,27586,David Luiz,2468,70.4,69.3,62.3,47.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615298,20130505,Manchester United,Chelsea,Manchester United,4564,Robin van Persie,2518,88.6,56.5,58.7,11.1,1,0,0,1,0,0,0,0,0,1,0,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,41065,Oscar,2574,79.9,29.7,58.7,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615298,20130505,Manchester United,Chelsea,Manchester United,77,Ryan Giggs,2611,87.5,48.5,38.4,69.4,1,0,0,1,0,0,0,0,0,1,0,0,0
615298,20130505,Manchester United,Chelsea,Manchester United,4564,Robin van Persie,2691,89.2,55.7,51.2,10.1,2,0,0,1,0,0,0,0,0,1,0,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,21457,Demba Ba,2971,92.8,43.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,48,Frank Lampard,3315,84.9,44.5,49.1,93.1,1,0,0,1,0,0,0,0,0,1,0,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,25363,Juan Mata,4013,76.0,34.9,,,1,0,0,0,0,1,1,0,0,0,1,0,0
615298,20130505,Manchester United,Chelsea,Manchester United,3859,Wayne Rooney,4346,92.1,54.2,52.4,77.8,2,0,1,0,0,1,0,0,0,1,0,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,27586,David Luiz,4960,78.6,46.7,59.0,55.6,1,0,0,0,0,1,1,0,0,0,1,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,25363,Juan Mata,5035,75.9,60.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615298,20130505,Manchester United,Chelsea,Chelsea,25363,Juan Mata,5167,86.6,64.3,45.8,4.4,1,0,0,1,0,0,0,0,0,1,0,0,1
615298,20130505,Manchester United,Chelsea,Chelsea,28191,Ramires,5608,73.9,63.9,58.7,6.9,1,0,0,0,1,0,0,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Sunderland,11235,Sebastian Larsson,319,74.5,51.6,58.5,94.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Stoke,3860,Jonathan Walters,487,96.6,51.0,,,2,1,1,0,0,1,0,0,1,0,0,0,0
615295,20130506,Sunderland,Stoke,Stoke,3860,Jonathan Walters,488,97.6,49.6,48.2,26.6,1,1,1,0,0,1,0,0,1,0,0,0,1
615295,20130506,Sunderland,Stoke,Sunderland,76050,James McClean,632,77.4,36.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Sunderland,14038,Craig Gardner,773,73.1,63.4,57.6,27.8,1,0,0,0,0,1,1,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Sunderland,14269,Adam Johnson,1299,78.1,33.8,45.0,65.3,1,0,0,1,0,0,0,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Sunderland,76050,James McClean,1528,71.4,36.9,31.2,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Sunderland,34123,Alfred N'Diaye,2435,71.2,75.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Stoke,3860,Jonathan Walters,2569,86.6,39.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615295,20130506,Sunderland,Stoke,Stoke,10737,Cameron Jerome,2744,88.6,38.8,39.1,12.5,2,0,0,1,0,0,0,0,0,1,0,0,0
615295,20130506,Sunderland,Stoke,Sunderland,14269,Adam Johnson,2857,73.3,41.8,57.3,8.3,1,0,0,0,0,1,1,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Sunderland,69867,Jack Colback,2779,79.2,19.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Sunderland,11235,Sebastian Larsson,2782,81.9,44.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Stoke,8327,Charlie Adam,3163,85.9,37.7,99.7,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
615295,20130506,Sunderland,Stoke,Sunderland,14269,Adam Johnson,3250,74.9,38.6,48.8,8.9,1,0,0,1,0,0,0,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Stoke,10737,Cameron Jerome,3519,88.5,57.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615295,20130506,Sunderland,Stoke,Sunderland,3841,John O'Shea,3588,89.3,52.6,53.1,1.4,1,0,1,0,0,1,0,0,0,1,0,0,0
615295,20130506,Sunderland,Stoke,Stoke,39935,Steven Nzonzi,3610,75.5,40.2,53.9,20.3,1,0,0,1,0,0,0,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Sunderland,3841,John O'Shea,3773,96.9,46.4,51.5,1.3,1,1,1,0,0,1,0,0,1,0,0,0,1
615295,20130506,Sunderland,Stoke,Stoke,8176,Dean Whitehead,4457,79.9,47.3,51.1,7.6,1,0,0,0,0,1,0,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Stoke,8327,Charlie Adam,4482,52.8,61.0,62.5,20.8,1,0,0,1,0,0,0,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Stoke,8327,Charlie Adam,4686,74.2,25.4,63.0,18.1,1,0,0,1,0,0,0,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Sunderland,24711,Danny Rose,4761,80.6,69.3,55.6,0.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Stoke,39935,Steven Nzonzi,5098,94.9,49.9,47.4,61.1,1,0,1,0,0,1,0,0,1,0,0,0,0
615295,20130506,Sunderland,Stoke,Sunderland,76050,James McClean,5197,89.6,73.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615295,20130506,Sunderland,Stoke,Sunderland,8238,David Vaughan,5301,73.2,39.5,35.6,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
615295,20130506,Sunderland,Stoke,Stoke,39935,Steven Nzonzi,5545,71.9,50.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,78498,Romelu Lukaku,89,91.9,66.0,54.1,2.5,1,0,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,78498,Romelu Lukaku,231,73.5,62.5,42.4,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,78498,Romelu Lukaku,321,89.5,48.9,48.0,30.4,2,0,0,0,0,1,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,14167,Carlos Tevez,510,80.7,64.5,60.4,1.4,1,0,0,0,1,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,4891,Markus Rosenberg,617,80.5,68.5,57.5,9.7,1,0,0,1,0,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,14167,Carlos Tevez,1105,80.1,31.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,33833,Jack Rodwell,1217,94.7,50.7,51.6,83.3,1,1,0,0,0,1,0,0,1,0,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,24845,Edin Dzeko,1547,86.7,55.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,14167,Carlos Tevez,1556,79.5,36.7,52.6,55.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,25642,Youssouf Mulumbu,1634,76.8,66.0,,,1,0,1,0,0,1,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,4891,Markus Rosenberg,1757,87.6,33.6,48.9,1.9,1,0,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,4511,James Milner,1858,90.6,41.2,43.1,52.8,1,1,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,14167,Carlos Tevez,2006,81.4,65.0,50.1,31.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,12267,Aleksandar Kolarov,2047,73.6,34.8,47.0,1.4,1,0,0,0,0,1,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,24845,Edin Dzeko,2087,86.9,57.4,47.3,17.1,1,0,0,0,1,0,0,0,0,1,0,0,1
615262,20130507,Manchester City,West Bromwich,West Bromwich,78498,Romelu Lukaku,2160,92.6,70.4,60.8,19.4,1,0,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,24845,Edin Dzeko,2349,85.8,45.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,33833,Jack Rodwell,2522,89.5,58.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,33833,Jack Rodwell,2548,79.7,44.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,4511,James Milner,2595,71.5,37.9,44.4,5.1,1,0,0,1,0,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,10498,James Morrison,2676,75.6,39.8,49.1,16.5,1,0,0,0,0,1,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,33833,Jack Rodwell,2780,87.3,42.9,46.5,68.1,1,0,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,4891,Markus Rosenberg,2927,75.1,52.1,46.0,39.9,1,0,0,0,0,1,1,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,8236,Billy Jones,2932,91.1,42.0,53.1,12.7,2,0,0,0,0,1,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,4891,Markus Rosenberg,2938,71.7,72.1,46.5,63.9,1,0,0,1,0,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,10498,James Morrison,3281,74.4,47.6,53.0,1.9,1,0,0,1,0,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,25642,Youssouf Mulumbu,3689,74.3,50.4,99.3,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,33833,Jack Rodwell,3776,97.0,56.6,,,1,1,0,1,0,0,0,0,1,0,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,14167,Carlos Tevez,3777,97.0,50.9,,,1,1,0,1,0,0,0,0,1,0,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,4511,James Milner,3779,86.3,37.2,63.9,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,33833,Jack Rodwell,3781,96.5,65.2,51.6,22.2,1,0,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,12267,Aleksandar Kolarov,3955,69.4,35.9,,,1,0,0,0,0,1,1,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,4891,Markus Rosenberg,4132,76.6,30.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,4511,James Milner,4250,88.5,31.2,47.9,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,4891,Markus Rosenberg,4489,81.6,61.0,49.1,3.2,1,0,0,1,0,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,7719,Peter Odemwingie,4663,75.9,68.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,8236,Billy Jones,4778,90.9,43.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,13798,Shane Long,4850,88.0,30.1,43.4,15.3,1,0,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,24845,Edin Dzeko,4933,97.0,59.0,,,1,1,0,1,0,0,0,0,1,0,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,8007,Maicon,5047,89.8,24.4,89.1,70.8,1,0,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,7719,Peter Odemwingie,5128,88.8,74.5,32.3,30.6,1,0,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,24845,Edin Dzeko,5205,86.8,45.5,49.3,20.3,1,1,0,1,0,0,0,0,0,1,0,0,0
615262,20130507,Manchester City,West Bromwich,Manchester City,188,Gareth Barry,5238,82.8,53.3,52.1,1.4,1,0,0,0,1,0,0,0,0,0,1,0,0
615262,20130507,Manchester City,West Bromwich,West Bromwich,15782,Graham Dorrans,5342,87.3,81.0,,,1,0,0,0,0,1,1,0,0,0,1,0,0
615267,20130507,Wigan,Swansea,Swansea,4759,Wayne Routledge,135,89.5,27.9,43.4,5.7,1,0,0,1,0,0,0,0,0,1,0,0,0
615267,20130507,Wigan,Swansea,Swansea,29820,Angel Rangel,164,95.6,41.0,,,1,0,1,0,0,1,0,0,1,0,0,0,0
615267,20130507,Wigan,Swansea,Wigan,8943,Arouna Koné,487,74.6,70.5,51.4,5.7,1,0,0,1,0,0,0,0,0,0,1,0,0
615267,20130507,Wigan,Swansea,Wigan,4616,Shaun Maloney,674,85.3,72.4,26.9,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
615267,20130507,Wigan,Swansea,Swansea,8408,Ashley Williams,1099,90.1,55.1,49.3,77.8,1,0,0,0,0,1,0,0,0,1,0,0,0
615267,20130507,Wigan,Swansea,Wigan,31281,James McCarthy,1297,80.8,46.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615267,20130507,Wigan,Swansea,Wigan,5741,Paul Scharner,1333,92.8,59.4,,,2,0,1,0,0,1,0,0,0,1,0,0,0
615267,20130507,Wigan,Swansea,Wigan,8943,Arouna Koné,1494,91.7,28.5,48.6,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
615267,20130507,Wigan,Swansea,Wigan,4616,Shaun Maloney,2441,78.1,71.5,50.3,29.2,1,0,0,0,0,1,1,0,0,0,1,0,0
615267,20130507,Wigan,Swansea,Swansea,69212,Itay Shechter,2611,77.0,28.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615267,20130507,Wigan,Swansea,Wigan,39094,Roger Espinoza,2752,85.6,63.9,53.1,5.7,1,0,0,1,0,0,0,0,0,1,0,0,1
615267,20130507,Wigan,Swansea,Swansea,8730,Leon Britton,2825,85.9,66.6,,,1,0,1,0,0,1,0,0,0,1,0,0,0
615267,20130507,Wigan,Swansea,Swansea,13598,Dwight Tiendalli,2844,73.8,48.1,39.9,33.3,1,0,1,0,0,1,0,0,0,0,1,0,0
615267,20130507,Wigan,Swansea,Swansea,29820,Angel Rangel,2963,92.0,37.7,53.7,7.6,1,0,0,1,0,0,0,0,0,1,0,0,1
615267,20130507,Wigan,Swansea,Wigan,31281,James McCarthy,3142,86.2,39.6,51.3,2.5,1,0,0,1,0,0,0,0,0,1,0,0,1
615267,20130507,Wigan,Swansea,Wigan,20339,James McArthur,3330,92.0,53.0,36.5,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
615267,20130507,Wigan,Swansea,Swansea,69212,Itay Shechter,3506,81.8,50.5,45.6,7.0,1,0,0,1,0,0,0,0,0,0,1,0,1
615267,20130507,Wigan,Swansea,Wigan,5048,Gary Caldwell,4047,90.6,52.8,47.8,26.6,2,0,1,0,0,1,0,0,0,1,0,0,0
615267,20130507,Wigan,Swansea,Wigan,26734,Franco Di Santo,4070,92.8,53.3,,,1,0,1,0,0,1,0,0,0,1,0,0,0
615267,20130507,Wigan,Swansea,Wigan,5048,Gary Caldwell,4072,96.2,42.7,40.3,8.3,1,0,1,0,0,1,0,0,1,0,0,0,0
615267,20130507,Wigan,Swansea,Swansea,4759,Wayne Routledge,4495,84.6,29.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615267,20130507,Wigan,Swansea,Swansea,13598,Dwight Tiendalli,4510,92.3,48.9,53.4,8.2,1,1,0,1,0,0,0,0,0,1,0,0,1
615267,20130507,Wigan,Swansea,Swansea,19087,Jonathan de Guzmán,4677,71.0,46.1,40.8,6.9,1,0,0,0,0,1,1,0,0,0,1,0,0
615267,20130507,Wigan,Swansea,Wigan,8943,Arouna Koné,5340,76.6,53.0,42.5,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615267,20130507,Wigan,Swansea,Wigan,8943,Arouna Koné,5803,70.9,48.5,52.9,7.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615267,20130507,Wigan,Swansea,Swansea,13814,Nathan Dyer,5837,90.3,55.2,50.4,4.4,1,1,0,1,0,0,0,0,0,1,0,0,0
615267,20130507,Wigan,Swansea,Wigan,8943,Arouna Koné,5905,93.3,50.9,50.5,8.9,2,0,0,0,0,1,0,0,0,1,0,0,0
615267,20130507,Wigan,Swansea,Wigan,26734,Franco Di Santo,5935,85.3,70.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615260,20130508,Chelsea,Tottenham,Chelsea,25363,Juan Mata,397,84.3,48.5,47.2,61.1,1,0,0,1,0,0,0,0,0,1,0,0,0
615260,20130508,Chelsea,Tottenham,Tottenham,8194,Tom Huddlestone,448,76.8,48.9,53.0,8.9,1,0,0,1,0,0,0,0,0,0,1,0,0
615260,20130508,Chelsea,Tottenham,Chelsea,15338,Branislav Ivanovic,566,88.6,45.6,,,2,0,0,1,0,0,0,0,0,1,0,0,0
615260,20130508,Chelsea,Tottenham,Chelsea,11981,Gary Cahill,600,93.2,47.6,57.3,19.4,2,0,1,0,0,1,0,0,0,1,0,0,0
615260,20130508,Chelsea,Tottenham,Chelsea,41065,Oscar,601,98.4,53.8,54.1,8.9,2,1,1,0,0,1,0,0,1,0,0,0,1
615260,20130508,Chelsea,Tottenham,Tottenham,41004,Lewis Holtby,860,76.1,39.4,43.6,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
615260,20130508,Chelsea,Tottenham,Chelsea,25363,Juan Mata,954,86.5,43.9,47.4,61.1,1,0,0,1,0,0,0,0,0,1,0,0,0
615260,20130508,Chelsea,Tottenham,Chelsea,27586,David Luiz,1292,67.7,49.1,,,1,0,0,0,0,1,1,0,0,0,1,0,0
615260,20130508,Chelsea,Tottenham,Chelsea,33404,Eden Hazard,1469,81.5,71.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
615260,20130508,Chelsea,Tottenham,Chelsea,33404,Eden Hazard,1519,74.6,48.5,,,1,0,1,0,0,1,0,0,0,0,1,0,0
615260,20130508,Chelsea,Tottenham,Tottenham,6363,Emmanuel Adebayor,1535,77.2,63.9,45.4,30.4,1,0,0,0,1,0,0,0,0,0,1,0,1
615260,20130508,Chelsea,Tottenham,Chelsea,25931,César Azpilicueta,2010,83.5,38.0,41.1,23.6,2,0,1,0,0,1,0,0,0,1,0,0,0
615260,20130508,Chelsea,Tottenham,Tottenham,13812,Gareth Bale,2068,90.6,31.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
615260,20130508,Chelsea,Tottenham,Tottenham,6363,Emmanuel Adebayor,2181,89.5,39.6,49.3,80.6,1,0,0,1,0,0,0,0,0,1,0,0,0
615260,20130508,Chelsea,Tottenham,Chelsea,28191,Ramires,2254,71.1,47.2,48.6,63.9,1,0,0,0,0,1,0,0,0,0,1,0,0
615260,20130508,Chelsea,Tottenham,Chelsea,28191,Ramires,2302,86.8,33.0,54.4,5.7,1,0,0,1,0,0,0,0,0,1,0,0,1
615260,20130508,Chelsea,Tottenham,Tottenham,69778,Kyle Walker,2537,85.5,37.1,43.2,4.2,1,0,0,0,0,1,0,0,0,1,0,0,0
615260,20130508,Chelsea,Tottenham,Chelsea,41065,Oscar,2671,82.2,43.9,51.6,6.3,1,0,0,1,0,0,0,0,0,0,1,0,0
615260,20130508,Chelsea,Tottenham,Tottenham,270,Scott Parker,2822,78.1,68.2,41.8,65.3,1,0,0,1,0,0,0,0,0,0,1,0,0
615260,20130508,Chelsea,Tottenham,Chelsea,4056,Fernando Torres,3057,91.9,40.2,49.1,3.2,1,0,0,0,0,1,0,0,0,1,0,0,0
