match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
959568,20151129,Norwich,Arsenal,Arsenal,4522,Santi Cazorla,1707,79.8,48.1,59.2,54.2,1,0,0,1,0,0,0,0,0,0,1,0,0
959568,20151129,Norwich,Arsenal,Arsenal,13756,Mesut Özil,1752,87.3,67.0,45.9,3.2,1,1,0,1,0,0,0,0,0,1,0,0,1
959568,20151129,Norwich,Arsenal,Arsenal,26820,Aaron Ramsey,2078,82.3,62.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959568,20151129,Norwich,Arsenal,Norwich,93473,Robbie Brady,2481,79.2,63.1,47.3,14.6,1,0,0,1,0,0,0,0,0,0,1,0,0
959568,20151129,Norwich,Arsenal,Norwich,19736,Lewis Grabban,2540,90.6,51.3,52.1,1.9,1,1,0,1,0,0,0,0,0,1,0,0,1
959568,20151129,Norwich,Arsenal,Norwich,19541,Wes Hoolahan,2774,95.6,58.1,50.7,68.1,1,1,0,1,0,0,0,0,1,0,0,0,0
959568,20151129,Norwich,Arsenal,Arsenal,13756,Mesut Özil,3169,97.0,48.0,47.4,16.7,1,1,0,1,0,0,0,0,1,0,0,0,0
959568,20151129,Norwich,Arsenal,Arsenal,13756,Mesut Özil,3438,76.2,38.2,,,1,0,0,0,0,1,1,0,0,0,1,0,0
959568,20151129,Norwich,Arsenal,Norwich,6007,Gary O'Neil,3748,83.4,85.6,43.2,91.7,1,0,1,0,0,1,0,0,0,0,1,0,0
959568,20151129,Norwich,Arsenal,Arsenal,125211,Héctor Bellerín,3980,92.9,27.7,43.4,9.7,1,0,0,1,0,0,0,0,0,1,0,0,0
959568,20151129,Norwich,Arsenal,Norwich,23273,Jonny Howson,4215,93.7,52.6,50.9,52.8,1,0,1,0,0,1,0,0,0,1,0,0,0
959568,20151129,Norwich,Arsenal,Norwich,15782,Graham Dorrans,4484,72.5,50.6,46.7,79.2,1,0,0,1,0,0,0,0,0,0,1,0,0
959568,20151129,Norwich,Arsenal,Arsenal,24444,Olivier Giroud,4564,92.7,49.0,40.8,73.6,2,0,0,1,0,0,0,0,0,1,0,0,0
959568,20151129,Norwich,Arsenal,Arsenal,13756,Mesut Özil,4963,77.7,41.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959568,20151129,Norwich,Arsenal,Norwich,33085,Vadis Odjidja-Ofoe,5475,78.5,60.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,West Bromwich,94024,Saido Berahino,115,83.8,28.7,52.3,59.7,1,0,0,1,0,0,0,0,0,1,0,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,118326,Dwight Gayle,193,79.2,42.5,,,1,0,1,0,0,1,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,69844,Yannick Bolasie,299,82.2,68.8,49.9,1.3,1,0,0,1,0,0,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,85059,Wilfried Zaha,412,89.5,36.7,41.3,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
959808,20151003,Crystal Palace,West Bromwich,West Bromwich,76050,James McClean,664,74.8,32.6,51.4,81.9,1,0,0,1,0,0,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,12376,Yohan Cabaye,1004,81.3,26.6,61.1,8.3,1,0,0,0,0,1,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,20339,James McArthur,1013,79.4,63.9,29.5,11.1,1,0,0,0,0,1,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,69844,Yannick Bolasie,1027,78.5,72.6,52.6,8.9,1,0,0,0,0,1,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,West Bromwich,8507,Chris Brunt,1512,82.2,47.6,51.6,63.9,1,0,0,0,0,1,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,85059,Wilfried Zaha,1678,86.3,45.8,,,1,0,0,0,0,1,0,0,0,1,0,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,12376,Yohan Cabaye,1699,79.5,66.4,33.2,27.8,1,0,0,1,0,0,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,12376,Yohan Cabaye,1844,74.6,57.3,50.1,19.6,1,0,0,1,0,0,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,85059,Wilfried Zaha,2201,96.9,34.2,45.9,14.6,1,0,0,1,0,0,0,0,0,1,0,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,9156,Jason Puncheon,2279,81.8,35.3,56.6,68.1,1,0,0,1,0,0,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,85059,Wilfried Zaha,2453,94.2,30.4,50.5,31.0,1,0,0,1,0,0,0,0,0,1,0,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,9156,Jason Puncheon,2456,81.6,47.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,West Bromwich,76050,James McClean,2503,81.3,66.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,West Bromwich,76050,James McClean,2830,85.4,66.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,9156,Jason Puncheon,3177,75.2,54.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,118326,Dwight Gayle,3276,90.7,37.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,12376,Yohan Cabaye,3308,80.5,53.2,,,1,0,1,0,0,1,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,9156,Jason Puncheon,3386,83.5,33.1,52.6,73.6,1,0,0,1,0,0,0,0,0,1,0,0,0
959808,20151003,Crystal Palace,West Bromwich,West Bromwich,76050,James McClean,3778,75.8,41.8,46.8,8.9,1,0,0,0,0,1,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,12376,Yohan Cabaye,3876,75.8,35.7,69.6,12.5,1,0,1,0,0,1,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,69844,Yannick Bolasie,4039,96.8,47.9,47.8,19.6,2,1,1,0,0,1,0,0,1,0,0,0,1
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,69844,Yannick Bolasie,4685,78.1,67.3,49.2,15.2,1,0,0,1,0,0,0,0,0,0,1,0,0
959808,20151003,Crystal Palace,West Bromwich,Crystal Palace,12376,Yohan Cabaye,5282,88.5,50.0,47.5,25.9,1,1,0,0,0,0,0,1,0,1,0,0,1
959808,20151003,Crystal Palace,West Bromwich,West Bromwich,74885,Callum McManaman,5561,91.9,68.0,52.9,24.1,1,0,0,1,0,0,0,0,0,1,0,0,0
959805,20151003,Aston Villa,Stoke,Stoke,26013,Mame Biram Diouf,202,88.0,34.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959805,20151003,Aston Villa,Stoke,Stoke,38772,Geoff Cameron,241,92.0,42.1,26.2,11.1,1,0,1,0,0,1,0,0,0,1,0,0,0
959805,20151003,Aston Villa,Stoke,Stoke,34693,Marko Arnautovic,360,82.3,69.0,42.4,98.6,1,0,0,1,0,0,0,0,0,0,1,0,0
959805,20151003,Aston Villa,Stoke,Stoke,8327,Charlie Adam,1015,38.0,48.2,54.4,28.5,1,0,0,1,0,0,0,0,0,0,1,0,0
959805,20151003,Aston Villa,Stoke,Stoke,26013,Mame Biram Diouf,1356,92.7,53.3,0.2,1.4,2,0,0,1,0,0,0,0,0,1,0,0,0
959805,20151003,Aston Villa,Stoke,Stoke,31402,Bojan,2143,88.6,63.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959805,20151003,Aston Villa,Stoke,Stoke,3860,Jonathan Walters,2166,89.2,60.8,51.1,30.4,2,0,1,0,0,1,0,0,0,1,0,0,0
959805,20151003,Aston Villa,Stoke,Aston Villa,80464,Idrissa Gueye,2332,77.1,66.9,59.9,61.1,1,0,0,1,0,0,0,0,0,0,1,0,0
959805,20151003,Aston Villa,Stoke,Aston Villa,33403,Rudy Gestede,2702,90.3,62.5,50.0,23.4,2,0,0,0,0,1,0,0,0,1,0,0,0
959805,20151003,Aston Villa,Stoke,Stoke,34693,Marko Arnautovic,3260,91.5,43.1,46.5,1.9,1,1,0,1,0,0,0,0,0,1,0,0,1
959805,20151003,Aston Villa,Stoke,Aston Villa,14168,Micah Richards,3350,92.6,46.4,43.1,13.9,2,1,0,0,0,1,0,0,0,1,0,0,0
959805,20151003,Aston Villa,Stoke,Aston Villa,101017,Jordan Veretout,3756,76.6,67.0,,,1,0,0,0,0,1,1,0,0,0,1,0,0
959805,20151003,Aston Villa,Stoke,Aston Villa,67491,Jordan Ayew,3802,73.9,60.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959805,20151003,Aston Villa,Stoke,Stoke,34693,Marko Arnautovic,3958,86.3,57.9,0.5,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
959805,20151003,Aston Villa,Stoke,Aston Villa,33403,Rudy Gestede,3979,83.3,28.3,51.3,0.6,1,0,0,1,0,0,0,0,0,1,0,0,0
959805,20151003,Aston Villa,Stoke,Stoke,12480,Ibrahim Afellay,4253,87.3,59.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959805,20151003,Aston Villa,Stoke,Aston Villa,67491,Jordan Ayew,4590,88.8,34.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959805,20151003,Aston Villa,Stoke,Aston Villa,101017,Jordan Veretout,4592,90.0,62.3,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959805,20151003,Aston Villa,Stoke,Aston Villa,101017,Jordan Veretout,4597,80.8,69.0,40.8,79.2,1,0,0,1,0,0,0,0,0,0,1,0,0
959805,20151003,Aston Villa,Stoke,Stoke,74603,Joselu,5140,79.3,31.7,49.1,11.4,1,0,0,0,0,1,0,0,0,0,1,0,0
959805,20151003,Aston Villa,Stoke,Aston Villa,67491,Jordan Ayew,5228,91.7,72.5,56.9,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
959805,20151003,Aston Villa,Stoke,Stoke,12480,Ibrahim Afellay,5448,75.8,58.5,51.8,1.9,1,0,0,1,0,0,0,0,0,0,1,0,0
959805,20151003,Aston Villa,Stoke,Aston Villa,113069,Jack Grealish,5479,78.6,28.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959805,20151003,Aston Villa,Stoke,Aston Villa,67491,Jordan Ayew,5533,74.2,49.9,,,1,0,0,0,0,1,1,0,0,0,1,0,0
959805,20151003,Aston Villa,Stoke,Aston Villa,134902,Jordan Amavi,5535,74.5,49.8,,,1,0,0,0,0,1,0,0,0,0,1,0,0
959806,20151003,Bournemouth,Watford,Bournemouth,21427,Glenn Murray,275,94.7,61.0,53.3,48.6,2,0,0,1,0,0,0,0,1,0,0,0,0
959806,20151003,Bournemouth,Watford,Watford,91434,Allan Nyom,679,89.5,29.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959806,20151003,Bournemouth,Watford,Bournemouth,81026,Joshua King,729,81.8,50.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959806,20151003,Bournemouth,Watford,Watford,33590,Etienne Capoue,1552,74.9,48.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959806,20151003,Bournemouth,Watford,Bournemouth,14000,Marc Pugh,1602,80.5,62.9,56.6,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
959806,20151003,Bournemouth,Watford,Bournemouth,21427,Glenn Murray,1673,91.5,50.2,54.3,21.5,2,1,0,1,0,0,0,0,0,1,0,0,1
959806,20151003,Bournemouth,Watford,Watford,33590,Etienne Capoue,2592,73.9,31.2,66.8,9.7,1,0,0,0,0,1,0,0,0,0,1,0,0
959806,20151003,Bournemouth,Watford,Watford,31376,Odion Ighalo,2686,90.3,42.1,51.4,1.3,1,1,0,1,0,0,0,0,0,1,0,0,1
959806,20151003,Bournemouth,Watford,Bournemouth,21427,Glenn Murray,3005,90.9,48.2,51.3,22.2,2,0,0,1,0,0,0,0,0,1,0,0,0
959806,20151003,Bournemouth,Watford,Watford,31376,Odion Ighalo,3060,91.5,69.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959806,20151003,Bournemouth,Watford,Watford,10254,Ben Watson,3093,89.6,35.9,52.6,39.9,1,0,1,0,0,1,0,0,0,1,0,0,0
959806,20151003,Bournemouth,Watford,Watford,9795,Ikechi Anya,3358,86.6,47.1,36.1,6.9,2,0,0,1,0,0,0,0,0,1,0,0,0
959806,20151003,Bournemouth,Watford,Watford,10254,Ben Watson,3839,77.9,58.0,,,1,0,0,0,0,1,0,0,0,0,1,0,0
959806,20151003,Bournemouth,Watford,Watford,9795,Ikechi Anya,4058,90.7,66.8,47.6,1.9,1,1,0,1,0,0,0,0,0,1,0,0,0
959806,20151003,Bournemouth,Watford,Bournemouth,21427,Glenn Murray,4112,71.2,51.8,52.8,0.6,1,0,0,1,0,0,0,0,0,0,1,0,0
959806,20151003,Bournemouth,Watford,Bournemouth,68648,Matt Ritchie,4354,68.2,49.4,,,1,0,0,0,0,1,0,0,0,0,1,0,0
959806,20151003,Bournemouth,Watford,Watford,31376,Odion Ighalo,4570,78.6,26.4,38.7,6.9,1,0,0,1,0,0,0,0,0,0,1,0,0
959806,20151003,Bournemouth,Watford,Bournemouth,21427,Glenn Murray,4757,90.2,58.3,57.1,4.2,2,0,0,1,0,0,0,0,0,1,0,0,0
959806,20151003,Bournemouth,Watford,Bournemouth,68662,Steve Cook,4907,81.1,60.8,45.9,20.3,1,0,0,1,0,0,0,0,0,0,1,0,0
959806,20151003,Bournemouth,Watford,Bournemouth,21427,Glenn Murray,5044,88.5,50.0,46.9,8.2,1,1,0,0,0,0,0,1,0,1,0,0,0
959806,20151003,Bournemouth,Watford,Bournemouth,13846,Dan Gosling,5067,77.0,51.0,38.4,2.8,1,0,1,0,0,1,0,0,0,0,1,0,0
959806,20151003,Bournemouth,Watford,Bournemouth,83257,Eunan O'Kane,5382,85.4,68.8,50.7,0.6,1,0,0,1,0,0,0,0,0,1,0,0,0
959806,20151003,Bournemouth,Watford,Watford,18600,Almen Abdi,5443,69.7,60.2,56.9,16.7,1,0,0,0,0,1,1,0,0,0,1,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,73084,Kevin De Bruyne,426,78.1,74.7,54.0,0.6,1,0,0,0,0,1,1,0,0,0,1,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,31958,Fernando,431,96.7,53.6,53.7,0.6,1,1,0,0,0,1,0,0,1,0,0,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,31958,Fernando,432,98.2,52.8,51.1,3.2,1,0,0,0,0,1,0,0,1,0,0,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,14102,David Silva,468,85.8,35.9,50.5,63.9,1,0,0,1,0,0,0,0,0,1,0,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,14260,Sergio Agüero,663,90.5,52.5,33.2,13.9,2,0,0,1,0,0,0,0,0,1,0,0,0
959810,20151003,Manchester City,Newcastle United,Newcastle United,115279,Aleksandar Mitrovic,806,90.0,54.6,50.0,32.3,1,0,0,1,0,0,0,0,0,1,0,0,0
959810,20151003,Manchester City,Newcastle United,Newcastle United,115279,Aleksandar Mitrovic,1021,91.5,53.4,54.4,19.0,2,1,0,1,0,0,0,0,0,1,0,0,1
959810,20151003,Manchester City,Newcastle United,Manchester City,75691,Nicolás Otamendi,1420,72.4,33.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959810,20151003,Manchester City,Newcastle United,Newcastle United,115279,Aleksandar Mitrovic,1516,87.5,53.1,53.8,70.8,2,0,0,1,0,0,0,0,0,1,0,0,0
959810,20151003,Manchester City,Newcastle United,Newcastle United,115279,Aleksandar Mitrovic,1593,89.7,45.8,49.9,2.5,1,1,0,1,0,0,0,0,0,1,0,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,97692,Raheem Sterling,1620,84.5,45.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,14260,Sergio Agüero,2023,80.8,60.4,42.0,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,31958,Fernando,2200,91.6,53.6,,,2,0,0,0,0,1,0,0,0,1,0,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,19119,Fernandinho,2241,79.4,42.5,59.0,12.5,1,0,0,1,0,0,0,0,0,0,1,0,0
959810,20151003,Manchester City,Newcastle United,Newcastle United,33568,Georginio Wijnaldum,2301,78.9,48.2,51.1,17.7,1,0,0,1,0,0,0,0,0,0,1,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,14260,Sergio Agüero,2477,96.6,47.2,47.9,5.1,2,1,1,0,0,1,0,0,1,0,0,0,1
959810,20151003,Manchester City,Newcastle United,Newcastle United,33568,Georginio Wijnaldum,2543,78.4,63.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,73084,Kevin De Bruyne,2662,82.2,27.2,41.8,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,31958,Fernando,2880,76.6,56.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,14260,Sergio Agüero,2921,84.8,46.4,47.1,5.1,1,0,0,1,0,0,0,0,0,1,0,0,1
959810,20151003,Manchester City,Newcastle United,Manchester City,14260,Sergio Agüero,2994,82.1,44.7,54.1,3.2,1,1,0,1,0,0,0,0,0,0,1,0,1
959810,20151003,Manchester City,Newcastle United,Manchester City,73084,Kevin De Bruyne,3179,91.9,39.2,54.7,15.2,1,0,0,1,0,0,0,0,0,1,0,0,1
959810,20151003,Manchester City,Newcastle United,Manchester City,14260,Sergio Agüero,3467,95.6,58.2,55.6,19.0,1,0,0,1,0,0,0,0,1,0,0,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,14260,Sergio Agüero,3545,81.6,64.7,45.4,7.6,1,0,0,1,0,0,0,0,0,0,1,0,1
959810,20151003,Manchester City,Newcastle United,Manchester City,14260,Sergio Agüero,3704,96.2,45.6,47.0,1.3,1,1,0,1,0,0,0,0,1,0,0,0,1
959810,20151003,Manchester City,Newcastle United,Manchester City,73084,Kevin De Bruyne,4011,92.5,70.6,38.0,4.2,1,0,1,0,0,1,0,0,0,1,0,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,42705,Wilfried Bony,4436,92.3,52.6,59.7,9.7,1,0,0,1,0,0,0,0,0,1,0,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,289253,Kelechi Iheanacho,4551,87.6,30.1,50.5,17.1,1,0,0,1,0,0,0,0,0,1,0,0,0
959810,20151003,Manchester City,Newcastle United,Manchester City,42705,Wilfried Bony,5412,80.0,78.5,50.7,2.5,1,0,0,1,0,0,0,0,0,0,1,0,0
959811,20151003,Norwich,Leicester,Norwich,10737,Cameron Jerome,165,82.3,45.2,52.3,75.0,1,0,0,1,0,0,0,0,0,0,1,0,0
959811,20151003,Norwich,Leicester,Leicester,26222,Shinji Okazaki,397,95.4,41.0,58.0,69.4,2,0,0,1,0,0,0,0,1,0,0,0,0
959811,20151003,Norwich,Leicester,Norwich,15782,Graham Dorrans,835,77.6,33.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959811,20151003,Norwich,Leicester,Norwich,15782,Graham Dorrans,1137,70.8,39.8,73.1,16.7,1,0,1,0,0,1,0,0,0,0,1,0,0
959811,20151003,Norwich,Leicester,Leicester,106981,Jamie Vardy,1193,99.0,62.3,54.4,1.3,1,0,0,1,0,0,0,0,1,0,0,0,0
959811,20151003,Norwich,Leicester,Leicester,91822,Jeffrey Schlupp,1434,86.8,65.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Leicester,75138,Daniel Drinkwater,1467,95.6,42.9,48.0,8.2,1,1,0,0,0,1,0,0,1,0,0,0,0
959811,20151003,Norwich,Leicester,Leicester,23683,Danny Simpson,1470,86.0,33.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Leicester,106981,Jamie Vardy,1632,88.6,49.9,51.6,15.8,1,1,0,0,0,0,0,1,0,1,0,0,1
959811,20151003,Norwich,Leicester,Leicester,91822,Jeffrey Schlupp,1762,98.0,57.5,75.2,4.2,1,1,0,1,0,0,0,0,1,0,0,0,0
959811,20151003,Norwich,Leicester,Norwich,8684,Russell Martin,2365,80.2,71.4,46.9,91.7,1,0,1,0,0,1,0,0,0,0,1,0,0
959811,20151003,Norwich,Leicester,Leicester,26222,Shinji Okazaki,2416,89.8,61.2,62.0,19.4,2,0,0,1,0,0,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Leicester,4145,Robert Huth,2557,93.9,57.1,66.1,50.0,2,0,1,0,0,1,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Leicester,26222,Shinji Okazaki,2760,89.5,29.1,67.2,6.9,1,0,0,1,0,0,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Norwich,23273,Jonny Howson,2753,86.5,50.1,37.5,8.3,1,0,1,0,0,1,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Leicester,91822,Jeffrey Schlupp,2785,91.7,65.5,45.5,6.3,1,1,0,0,1,0,0,0,0,1,0,0,1
959811,20151003,Norwich,Leicester,Norwich,22820,Dieudonne Mbokani Bezua,3560,90.9,46.8,76.7,13.9,2,0,1,0,0,1,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Norwich,10737,Cameron Jerome,3743,74.1,47.4,52.4,83.3,1,0,0,1,0,0,0,0,0,0,1,0,0
959811,20151003,Norwich,Leicester,Norwich,22820,Dieudonne Mbokani Bezua,3974,92.3,46.0,47.6,39.2,2,0,0,1,0,0,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Norwich,8684,Russell Martin,4040,95.5,60.9,,,2,0,1,0,0,1,0,0,1,0,0,0,0
959811,20151003,Norwich,Leicester,Norwich,22820,Dieudonne Mbokani Bezua,4047,96.0,47.5,45.6,17.7,1,1,1,0,0,1,0,0,1,0,0,0,1
959811,20151003,Norwich,Leicester,Norwich,19541,Wes Hoolahan,4330,85.6,35.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Leicester,91822,Jeffrey Schlupp,4536,73.9,49.7,37.8,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
959811,20151003,Norwich,Leicester,Norwich,19541,Wes Hoolahan,4715,74.2,32.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959811,20151003,Norwich,Leicester,Leicester,106981,Jamie Vardy,4977,90.5,31.7,62.3,9.7,1,0,0,1,0,0,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Norwich,86425,Nathan Redmond,5109,91.7,25.8,45.9,29.7,1,0,0,1,0,0,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Norwich,19247,Sebastien Bassong,5137,92.9,57.1,71.4,20.8,2,0,1,0,0,1,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Leicester,4145,Robert Huth,5239,92.3,50.9,55.7,58.3,2,0,1,0,0,1,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Leicester,106981,Jamie Vardy,5375,88.6,64.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Norwich,23273,Jonny Howson,5471,88.7,26.3,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Norwich,19247,Sebastien Bassong,5495,91.3,51.0,50.9,80.6,2,0,0,1,0,0,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Leicester,106981,Jamie Vardy,5643,88.6,61.2,47.0,6.3,1,0,0,0,1,0,0,0,0,1,0,0,0
959811,20151003,Norwich,Leicester,Norwich,86425,Nathan Redmond,5684,84.5,35.1,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959812,20151003,Sunderland,West Ham,Sunderland,9766,Steven Fletcher,584,88.6,52.0,50.6,28.5,1,0,0,0,0,1,0,0,0,1,0,0,1
959812,20151003,Sunderland,West Ham,Sunderland,80882,Fabio Borini,722,89.0,28.8,43.1,16.7,1,0,0,1,0,0,0,0,0,1,0,0,0
959812,20151003,Sunderland,West Ham,West Ham,89998,Manuel Lanzini,834,71.1,38.5,56.9,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
959812,20151003,Sunderland,West Ham,Sunderland,27512,Jeremain Lens,1309,80.3,37.1,50.8,34.2,1,0,0,1,0,0,0,0,0,0,1,0,1
959812,20151003,Sunderland,West Ham,Sunderland,9766,Steven Fletcher,1561,84.8,69.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959812,20151003,Sunderland,West Ham,Sunderland,3841,John O'Shea,1602,95.7,38.8,50.1,34.2,2,0,1,0,0,1,0,0,1,0,0,0,0
959812,20151003,Sunderland,West Ham,West Ham,33064,Victor Moses,1689,72.5,34.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959812,20151003,Sunderland,West Ham,Sunderland,27512,Jeremain Lens,1814,77.1,41.7,46.7,76.4,1,0,0,1,0,0,0,0,0,0,1,0,0
959812,20151003,Sunderland,West Ham,West Ham,83297,Diafra Sakho,1911,89.0,50.9,49.8,84.7,1,0,0,1,0,0,0,0,0,1,0,0,0
959812,20151003,Sunderland,West Ham,Sunderland,80882,Fabio Borini,2255,86.8,42.7,43.2,1.4,1,1,0,1,0,0,0,0,0,1,0,0,0
959812,20151003,Sunderland,West Ham,Sunderland,16032,Ola Toivonen,2453,74.5,45.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959812,20151003,Sunderland,West Ham,Sunderland,80882,Fabio Borini,2489,76.8,51.1,41.8,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
959812,20151003,Sunderland,West Ham,West Ham,83297,Diafra Sakho,2552,92.1,27.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959812,20151003,Sunderland,West Ham,West Ham,91879,Carl Jenkinson,2739,88.9,47.4,48.4,0.6,1,0,0,1,0,0,0,0,0,1,0,0,1
959812,20151003,Sunderland,West Ham,Sunderland,27512,Jeremain Lens,2785,79.1,39.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
959812,20151003,Sunderland,West Ham,Sunderland,33886,Yann M'Vila,2789,77.6,46.7,66.3,13.9,1,0,0,1,0,0,0,0,0,0,1,0,0
959812,20151003,Sunderland,West Ham,West Ham,14058,Dimitri Payet,2860,77.5,44.0,48.4,19.0,1,0,0,0,0,1,1,0,0,0,1,0,0
959812,20151003,Sunderland,West Ham,Sunderland,9766,Steven Fletcher,3115,85.6,26.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
959812,20151003,Sunderland,West Ham,West Ham,89998,Manuel Lanzini,3349,75.0,59.4,44.1,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
