match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
411059,20100926,Newcastle United,Stoke,Stoke,12726,Kenwyne Jones,1449,78.4,73.0,58.7,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
411059,20100926,Newcastle United,Stoke,Newcastle United,4835,Joey Barton,1979,72.7,41.5,,,1,0,0,0,0,1,1,0,0,0,1,0,0
411059,20100926,Newcastle United,Stoke,Newcastle United,10194,Hatem Ben Arfa,2146,71.9,47.2,44.8,72.2,1,0,0,0,0,1,1,0,0,0,1,0,0
411059,20100926,Newcastle United,Stoke,Newcastle United,10194,Hatem Ben Arfa,2307,87.8,69.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
411059,20100926,Newcastle United,Stoke,Newcastle United,1815,Kevin Nolan,2526,88.3,50.3,46.9,1.4,1,1,0,0,0,0,0,1,0,1,0,0,1
411059,20100926,Newcastle United,Stoke,Newcastle United,4835,Joey Barton,2750,83.5,32.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
411059,20100926,Newcastle United,Stoke,Stoke,29798,Ryan Shawcross,3192,95.2,55.7,57.1,13.9,2,0,1,0,0,1,0,0,1,0,0,0,0
411059,20100926,Newcastle United,Stoke,Stoke,12726,Kenwyne Jones,3511,91.6,43.5,44.4,2.8,2,0,0,1,0,0,0,0,0,1,0,0,0
411059,20100926,Newcastle United,Stoke,Stoke,5587,Ricardo Fuller,3513,93.2,47.4,56.8,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
411059,20100926,Newcastle United,Stoke,Stoke,12726,Kenwyne Jones,3781,92.0,53.1,54.9,40.3,2,0,0,0,0,1,0,0,0,1,0,0,0
411059,20100926,Newcastle United,Stoke,Stoke,12726,Kenwyne Jones,4009,96.9,51.1,52.1,25.0,2,1,0,0,0,1,0,0,1,0,0,0,1
411059,20100926,Newcastle United,Stoke,Newcastle United,23383,Andy Carroll,4172,86.6,47.8,50.0,6.9,1,0,0,1,0,0,0,0,0,1,0,0,0
411059,20100926,Newcastle United,Stoke,Newcastle United,9563,James Perch,4591,73.8,32.2,46.9,8.3,1,0,0,1,0,0,0,0,0,0,1,0,0
411059,20100926,Newcastle United,Stoke,Newcastle United,9563,James Perch,5051,4.3,44.1,52.6,26.4,0,0,1,0,0,0,0,0,0,0,0,1,0
411059,20100926,Newcastle United,Stoke,Newcastle United,14075,Jonás Gutiérrez,5319,75.2,67.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
411059,20100926,Newcastle United,Stoke,Newcastle United,14230,José Enrique,5348,78.6,70.9,61.6,72.2,1,0,0,1,0,0,0,0,0,0,1,0,0
411059,20100926,Newcastle United,Stoke,Stoke,12726,Kenwyne Jones,5396,76.4,39.0,62.0,80.6,1,0,0,1,0,0,0,0,0,0,1,0,0
411059,20100926,Newcastle United,Stoke,Newcastle United,1815,Kevin Nolan,5431,89.9,53.6,41.7,4.2,1,1,0,1,0,0,0,0,0,1,0,0,0
411059,20100926,Newcastle United,Stoke,Newcastle United,9563,James Perch,5691,86.0,42.5,60.6,6.9,1,0,0,1,0,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,3807,Peter Crouch,17,78.8,54.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Manchester City,2703,Shaun Wright-Phillips,360,88.1,64.0,53.3,79.2,1,0,0,1,0,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,3807,Peter Crouch,507,96.4,58.3,55.4,29.2,2,0,0,0,0,1,0,0,1,0,0,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,2837,Jermain Defoe,643,93.4,56.7,48.4,11.1,1,0,0,0,0,1,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,20874,Luka Modric,856,77.4,62.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,8194,Tom Huddlestone,927,82.0,29.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,8194,Tom Huddlestone,953,75.1,48.7,54.0,12.5,1,0,1,0,0,1,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,11580,Benoit Assou-Ekotto,1025,73.0,57.3,46.2,26.4,1,0,1,0,0,1,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Manchester City,14102,David Silva,1324,84.7,31.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,2837,Jermain Defoe,1662,91.7,57.6,53.8,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,13812,Gareth Bale,1822,89.6,66.3,44.6,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,5625,Aaron Lennon,1825,87.4,36.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,13812,Gareth Bale,1871,77.1,33.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Manchester City,14053,Yaya Touré,1884,76.4,37.1,39.6,20.8,1,0,0,0,1,0,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,2837,Jermain Defoe,1911,91.0,30.7,53.5,1.4,1,1,0,1,0,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,2837,Jermain Defoe,1913,97.0,48.1,100.0,1.4,1,0,0,0,1,0,0,0,1,0,0,0,0
410996,20100814,Tottenham,Manchester City,Manchester City,14053,Yaya Touré,2250,71.8,46.7,54.2,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Manchester City,12267,Aleksandar Kolarov,2532,69.5,63.9,32.1,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Manchester City,14167,Carlos Tevez,2601,85.1,26.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Manchester City,14102,David Silva,3048,91.9,37.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Manchester City,14167,Carlos Tevez,3051,92.2,29.9,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Manchester City,14102,David Silva,3220,79.3,71.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Manchester City,4608,Nigel de Jong,3662,75.3,44.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Manchester City,14168,Micah Richards,3681,92.9,39.8,46.9,16.7,2,0,0,1,0,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,3807,Peter Crouch,3710,89.3,52.6,42.5,29.2,2,0,0,1,0,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Manchester City,14167,Carlos Tevez,4251,81.3,48.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,7336,Roman Pavlyuchenko,4294,85.7,62.9,50.3,2.8,1,0,0,0,1,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,7336,Roman Pavlyuchenko,4305,76.9,71.6,53.6,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Manchester City,14269,Adam Johnson,4355,80.0,18.7,53.0,68.1,1,0,0,1,0,0,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,5625,Aaron Lennon,4557,84.6,34.9,50.2,29.2,1,0,0,1,0,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Manchester City,14167,Carlos Tevez,4788,76.6,29.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,13812,Gareth Bale,5003,87.5,52.6,34.2,15.3,1,1,0,0,1,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,7336,Roman Pavlyuchenko,5126,84.9,57.1,,,1,0,0,0,1,0,0,0,0,1,0,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,20874,Luka Modric,5249,74.0,55.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410996,20100814,Tottenham,Manchester City,Tottenham,7336,Roman Pavlyuchenko,5271,78.9,25.2,58.3,25.0,1,0,1,0,0,1,0,0,0,0,1,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Stoke,12726,Kenwyne Jones,159,90.3,28.3,49.8,38.9,1,0,0,1,0,0,0,0,0,1,0,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Stoke,5587,Ricardo Fuller,836,84.8,59.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Wolverhampton Wanderers,9766,Steven Fletcher,923,79.9,71.9,35.9,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Wolverhampton Wanderers,9766,Steven Fletcher,1131,93.2,43.7,46.0,94.4,1,0,0,1,0,0,0,0,0,1,0,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Wolverhampton Wanderers,8287,Christophe Berra,1830,91.6,55.3,65.6,13.9,2,0,1,0,0,1,0,0,0,1,0,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Wolverhampton Wanderers,12715,Sylvan Ebanks-Blake,1950,92.5,59.8,52.4,1.4,1,1,0,1,0,0,0,0,0,1,0,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Wolverhampton Wanderers,9766,Steven Fletcher,1954,86.8,55.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Wolverhampton Wanderers,12713,David Jones,1959,86.8,48.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Wolverhampton Wanderers,12713,David Jones,2165,81.3,38.5,46.9,34.7,1,0,0,0,0,1,1,0,0,0,1,0,1
410997,20100814,Wolverhampton Wanderers,Stoke,Wolverhampton Wanderers,9766,Steven Fletcher,2283,98.7,52.6,52.6,23.6,2,1,0,1,0,0,0,0,1,0,0,0,1
410997,20100814,Wolverhampton Wanderers,Stoke,Wolverhampton Wanderers,8217,Matthew Jarvis,2821,89.9,41.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Wolverhampton Wanderers,9766,Steven Fletcher,2772,72.1,66.4,52.3,70.8,1,0,0,1,0,0,0,0,0,0,1,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Stoke,5708,Mamady Sidibe,2951,85.8,43.6,49.0,11.1,2,0,0,1,0,0,0,0,0,1,0,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Stoke,332,Matthew Etherington,3198,96.3,68.8,49.3,26.4,1,0,0,1,0,0,0,0,0,1,0,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Stoke,8966,Abdoulaye Faye,3264,95.7,51.5,52.4,18.1,2,1,1,0,0,1,0,0,1,0,0,0,1
410997,20100814,Wolverhampton Wanderers,Stoke,Stoke,29798,Ryan Shawcross,3710,91.7,49.1,52.8,26.4,2,0,0,0,0,1,0,0,0,1,0,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Wolverhampton Wanderers,8217,Matthew Jarvis,3737,78.2,36.9,45.8,91.7,1,0,0,1,0,0,0,0,0,0,1,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Stoke,8505,Glenn Whelan,3782,73.6,35.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Wolverhampton Wanderers,8217,Matthew Jarvis,3895,82.3,28.9,62.2,27.8,1,0,0,1,0,0,0,0,0,0,1,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Stoke,10180,Tuncay Sanli,4005,81.8,66.4,58.9,87.5,1,0,0,1,0,0,0,0,0,0,1,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Wolverhampton Wanderers,15764,Stephen Ward,4415,91.0,58.8,52.3,29.2,1,0,0,1,0,0,0,0,0,1,0,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Wolverhampton Wanderers,15764,Stephen Ward,4420,89.9,53.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Stoke,332,Matthew Etherington,5034,74.9,55.0,69.6,15.3,1,0,0,0,0,1,0,0,0,0,1,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Wolverhampton Wanderers,12713,David Jones,5389,90.5,34.7,59.0,13.9,1,0,0,1,0,0,0,0,0,1,0,0,0
410997,20100814,Wolverhampton Wanderers,Stoke,Stoke,10180,Tuncay Sanli,5490,82.2,47.0,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,831,Richard Dunne,145,96.2,52.0,55.2,66.7,2,1,1,0,0,1,0,0,1,0,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,2928,John Carew,290,95.4,48.9,56.8,54.2,2,1,0,0,0,1,0,0,1,0,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,4511,James Milner,467,77.3,42.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,70099,Ciaran Clark,497,92.3,46.9,56.2,55.6,2,0,1,0,0,1,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,42147,Marc Albrighton,844,91.8,32.6,51.7,9.7,1,0,0,1,0,0,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,5641,Stewart Downing,846,95.9,56.1,47.9,4.2,1,1,0,1,0,0,0,0,1,0,0,0,1
410988,20100814,Aston Villa,West Ham,Aston Villa,8166,Ashley Young,1233,87.2,35.9,49.7,27.8,1,0,0,1,0,0,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,831,Richard Dunne,1342,93.0,49.7,31.6,11.1,2,0,1,0,0,1,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,West Ham,3839,Carlton Cole,1504,89.2,69.1,31.9,4.2,1,1,0,1,0,0,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,2928,John Carew,1654,91.3,52.0,,,2,0,1,0,0,1,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,1207,Luke Young,1659,83.1,38.9,42.4,69.4,1,0,1,0,0,1,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,2928,John Carew,2058,92.7,46.4,39.9,15.3,2,0,1,0,0,1,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,2216,Stiliyan Petrov,2371,92.9,47.2,51.6,8.3,2,0,0,1,0,0,0,0,0,1,0,0,1
410988,20100814,Aston Villa,West Ham,West Ham,109,Luís Boa Morte,2436,87.0,59.6,53.6,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,West Ham,8247,Mark Noble,2710,68.3,46.7,44.8,54.2,1,0,0,0,0,1,1,0,0,0,1,0,0
410988,20100814,Aston Villa,West Ham,West Ham,4468,Frédéric Piquionne,2732,73.1,49.1,42.7,55.6,1,0,0,1,0,0,0,0,0,0,1,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,5641,Stewart Downing,2848,73.9,38.3,45.8,40.3,1,0,0,0,0,1,1,0,0,0,1,0,0
410988,20100814,Aston Villa,West Ham,West Ham,33930,James Tomkins,2918,91.6,45.8,58.9,19.4,2,1,1,0,0,1,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,4511,James Milner,3168,76.4,23.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410988,20100814,Aston Villa,West Ham,West Ham,33930,James Tomkins,3223,86.8,34.1,42.0,11.1,1,0,0,1,0,0,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,West Ham,10455,Julien Faubert,3273,85.5,48.0,58.2,4.2,1,1,0,1,0,0,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,4511,James Milner,3387,79.1,46.0,,,1,0,1,0,0,1,0,0,0,0,1,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,2928,John Carew,3751,91.3,56.1,28.6,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,5641,Stewart Downing,3753,97.3,38.2,,,1,0,0,1,0,0,0,0,1,0,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,4511,James Milner,3921,85.5,60.2,46.7,5.6,1,0,0,1,0,0,0,0,0,1,0,0,1
410988,20100814,Aston Villa,West Ham,Aston Villa,5641,Stewart Downing,4132,90.7,28.5,53.0,40.3,1,0,0,0,0,1,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,42147,Marc Albrighton,4211,74.6,47.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,2928,John Carew,4543,92.5,54.4,32.1,12.5,2,1,0,1,0,0,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,42147,Marc Albrighton,4628,92.0,66.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,4511,James Milner,4655,85.0,65.3,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,2928,John Carew,4658,92.0,51.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,8166,Ashley Young,4663,99.4,43.6,43.8,6.9,1,1,0,1,0,0,0,0,1,0,0,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,4511,James Milner,4831,78.6,33.4,,,1,0,1,0,0,1,0,0,0,0,1,0,0
410988,20100814,Aston Villa,West Ham,West Ham,270,Scott Parker,5038,71.3,50.8,49.0,77.8,1,0,0,1,0,0,0,0,0,0,1,0,0
410988,20100814,Aston Villa,West Ham,West Ham,30310,Alessandro Diamanti,5218,68.4,56.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410988,20100814,Aston Villa,West Ham,West Ham,19277,Winston Reid,5250,91.5,43.9,70.3,15.3,2,0,1,0,0,1,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,West Ham,31631,Pablo Barrera,5266,78.2,35.1,36.8,8.3,1,0,0,0,0,1,0,0,0,0,1,0,0
410988,20100814,Aston Villa,West Ham,Aston Villa,2928,John Carew,5408,96.3,65.4,0.7,2.8,1,0,0,0,0,1,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,West Ham,31631,Pablo Barrera,5480,87.2,36.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410988,20100814,Aston Villa,West Ham,West Ham,30310,Alessandro Diamanti,5506,74.6,53.1,,,1,0,1,0,0,1,0,0,0,0,1,0,0
410988,20100814,Aston Villa,West Ham,West Ham,8247,Mark Noble,5565,71.3,66.3,56.8,9.7,1,0,0,1,0,0,0,0,0,0,1,0,0
410989,20100814,Blackburn,Everton,Blackburn,33748,Martin Olsson,102,82.3,50.7,49.5,68.1,1,1,0,1,0,0,0,0,0,0,1,0,0
410989,20100814,Blackburn,Everton,Blackburn,1845,El Hadji Diouf,401,85.0,37.1,49.3,1.4,2,0,0,1,0,0,0,0,0,1,0,0,0
410989,20100814,Blackburn,Everton,Blackburn,25091,Nikola Kalinic,833,86.5,35.5,54.2,4.2,1,1,0,1,0,0,0,0,0,1,0,0,1
410989,20100814,Blackburn,Everton,Everton,5047,Leon Osman,1384,87.6,57.7,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410989,20100814,Blackburn,Everton,Everton,5047,Leon Osman,1756,72.5,54.6,58.9,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
410989,20100814,Blackburn,Everton,Everton,6115,Tim Cahill,1761,84.6,60.2,40.3,6.9,1,0,0,1,0,0,0,0,0,1,0,0,0
410989,20100814,Blackburn,Everton,Everton,110,Louis Saha,2047,80.8,73.2,52.8,8.3,1,0,0,1,0,0,0,0,0,0,1,0,0
410989,20100814,Blackburn,Everton,Everton,1443,Mikel Arteta,2174,77.1,60.8,,,1,0,0,0,0,1,1,0,0,0,1,0,0
410989,20100814,Blackburn,Everton,Everton,3553,Steven Pienaar,2207,87.6,72.1,50.9,8.3,1,0,1,0,0,1,0,0,0,1,0,0,0
410989,20100814,Blackburn,Everton,Everton,6105,Phil Jagielka,3387,69.2,23.9,66.0,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
410989,20100814,Blackburn,Everton,Everton,1443,Mikel Arteta,3471,75.8,44.7,64.1,31.9,1,0,0,1,0,0,0,0,0,0,1,0,0
410989,20100814,Blackburn,Everton,Blackburn,81726,Phil Jones,3621,75.2,64.1,53.0,75.0,1,0,0,0,0,1,0,0,0,0,1,0,0
410989,20100814,Blackburn,Everton,Everton,3553,Steven Pienaar,3967,79.9,63.1,,,1,0,0,0,0,1,0,0,0,0,1,0,0
410989,20100814,Blackburn,Everton,Everton,110,Louis Saha,3989,86.2,47.6,,,1,0,0,0,0,1,0,0,0,1,0,0,0
410989,20100814,Blackburn,Everton,Blackburn,81726,Phil Jones,4055,93.0,70.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410989,20100814,Blackburn,Everton,Blackburn,13311,Ryan Nelsen,4096,90.9,36.1,52.6,73.6,1,0,1,0,0,1,0,0,0,1,0,0,0
410989,20100814,Blackburn,Everton,Everton,110,Louis Saha,4164,85.9,29.7,41.8,73.6,1,0,0,1,0,0,0,0,0,1,0,0,0
410989,20100814,Blackburn,Everton,Everton,1443,Mikel Arteta,4248,73.8,64.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410989,20100814,Blackburn,Everton,Everton,1443,Mikel Arteta,4330,77.7,66.3,,,1,0,0,0,0,1,0,0,0,0,1,0,0
410989,20100814,Blackburn,Everton,Blackburn,39935,Steven Nzonzi,4660,94.0,50.2,56.6,44.4,2,1,0,1,0,0,0,0,0,1,0,0,0
410989,20100814,Blackburn,Everton,Everton,7865,Diniyar Bilyaletdinov,4753,86.5,56.7,57.5,9.7,1,0,1,0,0,1,0,0,0,1,0,0,0
410989,20100814,Blackburn,Everton,Everton,7865,Diniyar Bilyaletdinov,4756,86.9,60.0,,,1,0,1,0,0,1,0,0,0,1,0,0,0
410989,20100814,Blackburn,Everton,Everton,7865,Diniyar Bilyaletdinov,5227,77.3,68.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410989,20100814,Blackburn,Everton,Everton,33833,Jack Rodwell,5328,90.0,49.7,38.0,19.4,2,0,0,1,0,0,0,0,0,1,0,0,0
410989,20100814,Blackburn,Everton,Everton,6105,Phil Jagielka,5497,79.2,38.0,50.5,25.0,1,0,0,1,0,0,0,0,0,0,1,0,0
410989,20100814,Blackburn,Everton,Everton,33833,Jack Rodwell,5499,89.9,52.4,53.1,9.7,1,0,0,1,0,0,0,0,0,1,0,0,0
410989,20100814,Blackburn,Everton,Everton,19942,Jermaine Beckford,5533,73.9,52.1,64.1,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Bolton,4893,Johan Elmander,542,82.1,37.3,59.9,9.7,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Fulham,76,Danny Murphy,651,72.8,49.7,57.1,1.4,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Bolton,11981,Gary Cahill,853,91.1,60.1,53.1,13.9,2,0,1,0,0,1,0,0,0,1,0,0,0
410991,20100814,Bolton,Fulham,Bolton,2910,Martin Petrov,1066,76.2,77.9,52.6,23.6,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Fulham,5025,Bobby Zamora,1249,73.1,74.4,47.2,56.9,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Fulham,5095,Zoltán Gera,1373,71.1,46.3,48.8,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Fulham,561,Simon Davies,1632,95.4,33.8,82.8,8.3,1,0,0,1,0,0,0,0,0,1,0,0,0
410991,20100814,Bolton,Fulham,Fulham,5095,Zoltán Gera,1848,95.6,37.1,57.6,73.6,2,0,1,0,0,1,0,0,1,0,0,0,0
410991,20100814,Bolton,Fulham,Bolton,4893,Johan Elmander,1994,77.0,43.1,49.3,18.1,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Bolton,42915,Chung-Yong Lee,2638,77.5,38.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Bolton,21422,Fabrice Muamba,2649,71.5,50.1,39.8,90.3,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Bolton,28258,Stuart Holden,2817,70.3,53.7,45.1,81.9,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Bolton,4893,Johan Elmander,2868,86.4,39.4,53.0,27.8,1,0,0,1,0,0,0,0,0,1,0,0,0
410991,20100814,Bolton,Fulham,Fulham,5025,Bobby Zamora,3026,77.6,48.2,99.8,6.9,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Fulham,5095,Zoltán Gera,3476,89.7,46.9,,,1,0,0,0,0,1,0,0,0,1,0,0,0
410991,20100814,Bolton,Fulham,Bolton,4893,Johan Elmander,3666,88.6,36.0,48.4,5.6,1,1,0,1,0,0,0,0,0,1,0,0,0
410991,20100814,Bolton,Fulham,Bolton,21422,Fabrice Muamba,4063,78.4,64.8,8.7,16.7,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Fulham,5025,Bobby Zamora,4375,71.5,48.9,62.2,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Bolton,28258,Stuart Holden,4660,79.0,65.4,55.6,2.8,1,0,0,0,0,1,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Fulham,16369,Clint Dempsey,4714,77.9,25.9,53.6,12.5,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Fulham,4731,Dickson Etuhu,4934,76.6,60.2,46.9,11.1,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Fulham,16369,Clint Dempsey,5244,75.9,34.5,62.2,8.3,1,0,0,1,0,0,0,0,0,0,1,0,0
410991,20100814,Bolton,Fulham,Fulham,76,Danny Murphy,5250,85.3,60.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410991,20100814,Bolton,Fulham,Fulham,1742,Aaron Hughes,5294,93.7,50.7,46.9,23.6,2,0,1,0,0,1,0,0,0,1,0,0,0
410991,20100814,Bolton,Fulham,Fulham,5025,Bobby Zamora,5391,94.3,34.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
410991,20100814,Bolton,Fulham,Fulham,561,Simon Davies,5420,78.9,70.1,,,1,0,1,0,0,1,0,0,0,0,1,0,0
