match_id,date,home_id,away_id,team_id,player_id,player_name,time,x,y,goalMouthY,goalMouthZ,shot_type,is_big_chance,is_from_corner,is_open_play,is_counter,is_set_piece,is_freekick,is_penalty,is_six_yard_box,is_penalty_area,is_shot_obox,is_own_goal,is_goal
507295,20120506,Newcastle United,Manchester City,Manchester City,14102,David Silva,3523,72.3,57.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507295,20120506,Newcastle United,Manchester City,Newcastle United,10194,Hatem Ben Arfa,3842,89.3,36.1,41.1,55.6,1,0,0,1,0,0,0,0,0,1,0,0,0
507295,20120506,Newcastle United,Manchester City,Newcastle United,21457,Demba Ba,3988,81.5,71.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507295,20120506,Newcastle United,Manchester City,Manchester City,14244,Pablo Zabaleta,4036,87.4,28.5,61.3,50.0,1,0,0,1,0,0,0,0,0,1,0,0,0
507295,20120506,Newcastle United,Manchester City,Manchester City,14053,Yaya Touré,4182,75.1,51.1,45.3,11.1,1,0,0,1,0,0,0,0,0,0,1,0,1
507295,20120506,Newcastle United,Manchester City,Manchester City,24845,Edin Dzeko,4397,93.2,70.2,66.0,45.8,1,0,0,1,0,0,0,0,0,1,0,0,0
507295,20120506,Newcastle United,Manchester City,Manchester City,14260,Sergio Agüero,4460,86.1,49.4,42.9,1.4,1,1,0,1,0,0,0,0,0,1,0,0,0
507295,20120506,Newcastle United,Manchester City,Newcastle United,24223,Papiss Demba Cissé,4675,89.5,39.3,42.2,34.7,2,1,0,1,0,0,0,0,0,1,0,0,0
507295,20120506,Newcastle United,Manchester City,Manchester City,14053,Yaya Touré,4889,92.3,52.0,58.3,8.3,2,1,0,0,0,1,0,0,0,1,0,0,0
507295,20120506,Newcastle United,Manchester City,Manchester City,14260,Sergio Agüero,4995,86.1,48.6,49.8,13.9,1,1,0,1,0,0,0,0,0,1,0,0,0
507295,20120506,Newcastle United,Manchester City,Manchester City,24845,Edin Dzeko,5038,94.3,45.8,42.5,69.4,1,0,1,0,0,1,0,0,1,0,0,0,0
507295,20120506,Newcastle United,Manchester City,Newcastle United,92,Shola Ameobi,5266,84.1,50.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
507295,20120506,Newcastle United,Manchester City,Manchester City,14053,Yaya Touré,5306,92.5,56.5,52.8,23.6,1,1,0,0,1,0,0,0,0,1,0,0,1
507295,20120506,Newcastle United,Manchester City,Newcastle United,21457,Demba Ba,5407,88.0,47.8,48.8,9.7,1,0,0,1,0,0,0,0,0,1,0,0,0
507295,20120506,Newcastle United,Manchester City,Newcastle United,92,Shola Ameobi,5439,76.5,43.9,50.0,31.9,1,0,0,1,0,0,0,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Stoke,10737,Cameron Jerome,183,92.6,40.6,43.1,26.4,1,1,0,1,0,0,0,0,0,1,0,0,0
507298,20120506,Queens Park,Stoke,Queens Park,24642,Adel Taarabt,231,75.5,57.5,37.0,8.3,1,0,0,1,0,0,0,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Queens Park,24642,Adel Taarabt,710,71.7,51.3,54.7,5.6,1,0,0,0,0,1,1,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Queens Park,4835,Joey Barton,714,99.3,60.2,55.9,15.3,1,0,0,0,0,1,0,0,1,0,0,0,0
507298,20120506,Queens Park,Stoke,Stoke,29798,Ryan Shawcross,796,90.5,70.7,35.2,43.1,1,0,0,0,0,1,0,0,0,1,0,0,0
507298,20120506,Queens Park,Stoke,Queens Park,24642,Adel Taarabt,1357,76.2,62.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Queens Park,24642,Adel Taarabt,1813,77.3,43.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Queens Park,4835,Joey Barton,1895,81.0,62.9,48.1,52.8,1,0,0,1,0,0,0,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Queens Park,4835,Joey Barton,2109,89.7,52.8,48.8,29.2,2,0,0,1,0,0,0,0,0,1,0,0,0
507298,20120506,Queens Park,Stoke,Stoke,3807,Peter Crouch,2774,90.3,56.3,26.2,5.6,2,0,0,1,0,0,0,0,0,1,0,0,0
507298,20120506,Queens Park,Stoke,Stoke,5587,Ricardo Fuller,2980,80.2,32.8,59.0,23.6,1,0,0,1,0,0,0,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Queens Park,1040,Djibril Cissé,3279,75.1,61.7,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Stoke,8505,Glenn Whelan,3616,74.2,36.7,42.0,73.6,1,0,0,1,0,0,0,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Stoke,4145,Robert Huth,3831,85.4,42.8,,,1,0,0,1,0,0,0,0,0,1,0,0,0
507298,20120506,Queens Park,Stoke,Queens Park,13852,Taye Taiwo,4090,80.1,38.6,,,1,0,0,0,0,1,1,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Queens Park,13852,Taye Taiwo,4092,80.3,39.0,,,1,0,0,0,0,1,0,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Queens Park,24642,Adel Taarabt,4107,80.6,75.2,45.3,63.9,1,0,0,1,0,0,0,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Queens Park,5025,Bobby Zamora,4476,93.0,52.6,0.2,1.4,2,0,1,0,0,1,0,0,0,1,0,0,0
507298,20120506,Queens Park,Stoke,Queens Park,4835,Joey Barton,4489,83.7,66.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
507298,20120506,Queens Park,Stoke,Queens Park,24642,Adel Taarabt,4570,77.0,59.0,48.8,9.7,1,0,0,1,0,0,0,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Queens Park,1040,Djibril Cissé,4604,91.0,54.5,49.5,11.1,2,0,0,1,0,0,0,0,0,1,0,0,0
507298,20120506,Queens Park,Stoke,Queens Park,4835,Joey Barton,4617,81.3,49.0,53.6,62.5,1,0,0,1,0,0,0,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Queens Park,24642,Adel Taarabt,4938,68.8,57.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Queens Park,8243,Anton Ferdinand,5062,96.0,35.0,47.2,52.8,2,0,1,0,0,1,0,0,0,1,0,0,0
507298,20120506,Queens Park,Stoke,Stoke,3807,Peter Crouch,5251,92.1,45.8,42.7,20.8,2,0,1,0,0,1,0,0,0,1,0,0,0
507298,20120506,Queens Park,Stoke,Queens Park,2703,Shaun Wright-Phillips,5267,74.2,58.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507298,20120506,Queens Park,Stoke,Queens Park,8243,Anton Ferdinand,5290,90.9,41.5,61.1,5.6,2,0,1,0,0,1,0,0,0,1,0,0,0
507298,20120506,Queens Park,Stoke,Queens Park,1040,Djibril Cissé,5292,96.0,54.2,53.3,1.4,1,1,1,0,0,1,0,0,1,0,0,0,1
507298,20120506,Queens Park,Stoke,Queens Park,1912,Jay Bothroyd,5548,85.6,62.8,49.7,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
507298,20120506,Queens Park,Stoke,Stoke,3807,Peter Crouch,5608,89.0,58.1,56.9,34.7,1,1,0,0,0,1,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,22738,Marouane Fellaini,266,89.3,50.1,,,2,0,0,1,0,0,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,6115,Tim Cahill,267,91.9,63.9,53.3,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Wolverhampton Wanderers,9766,Steven Fletcher,576,90.2,55.3,61.8,18.1,2,0,1,0,0,1,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,19969,Nikica Jelavic,812,95.7,64.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,4762,James McFadden,1072,87.5,31.2,67.7,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,4762,James McFadden,1244,76.6,28.9,42.4,65.3,1,0,0,0,0,1,1,0,0,0,1,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,3553,Steven Pienaar,1344,77.1,61.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,3030,Tony Hibbert,1349,79.5,23.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,3553,Steven Pienaar,1435,80.1,66.4,47.0,27.8,1,0,0,1,0,0,0,0,0,0,1,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Wolverhampton Wanderers,8287,Christophe Berra,1551,96.4,57.3,55.7,58.3,2,0,0,0,0,1,0,0,1,0,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,3553,Steven Pienaar,1605,85.6,37.2,45.5,91.7,1,1,0,1,0,0,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,22738,Marouane Fellaini,1811,92.2,51.7,60.6,6.9,2,1,0,1,0,0,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,5047,Leon Osman,2080,86.9,69.3,50.0,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Wolverhampton Wanderers,9623,Stephen Hunt,2175,84.7,53.0,45.3,80.6,1,0,0,1,0,0,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Wolverhampton Wanderers,9766,Steven Fletcher,2425,87.3,71.1,56.8,72.2,1,0,0,1,0,0,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,22738,Marouane Fellaini,2887,91.7,51.4,48.1,68.1,2,0,0,1,0,0,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Wolverhampton Wanderers,11718,Kevin Doyle,3100,77.6,69.3,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Wolverhampton Wanderers,11718,Kevin Doyle,3246,78.8,29.5,,,1,0,0,0,0,1,0,0,0,0,1,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,19969,Nikica Jelavic,3461,75.4,30.1,46.9,13.9,1,0,0,0,0,1,1,0,0,0,1,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,22738,Marouane Fellaini,3567,90.5,41.9,,,1,0,1,0,0,1,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Wolverhampton Wanderers,8782,David Edwards,3931,89.6,38.4,42.4,69.4,2,0,0,1,0,0,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Wolverhampton Wanderers,9794,Michael Kightly,3979,77.0,48.1,60.1,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,22738,Marouane Fellaini,4207,75.6,34.6,39.4,8.3,1,0,0,1,0,0,0,0,0,0,1,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,19969,Nikica Jelavic,4276,83.8,36.9,58.9,4.2,1,0,0,0,1,0,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,19969,Nikica Jelavic,4507,80.2,62.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,69627,Magaye Gueye,4511,88.5,69.3,,,1,0,0,1,0,0,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,3553,Steven Pienaar,4599,91.4,68.4,57.5,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Wolverhampton Wanderers,12715,Sylvan Ebanks-Blake,4860,73.1,47.2,58.5,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,69627,Magaye Gueye,4923,88.9,44.5,60.4,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
507304,20120506,Wolverhampton Wanderers,Everton,Everton,3030,Tony Hibbert,4926,80.0,33.2,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507264,20120506,Aston Villa,Tottenham,Aston Villa,9743,Charles N'Zogbia,115,83.8,35.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,6363,Emmanuel Adebayor,282,89.9,29.1,72.6,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
507264,20120506,Aston Villa,Tottenham,Aston Villa,6434,Alan Hutton,519,75.4,38.3,70.5,61.1,1,0,0,1,0,0,0,0,0,0,1,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,69778,Kyle Walker,819,71.0,31.8,52.3,84.7,1,0,0,1,0,0,0,0,0,0,1,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,4343,Rafael van der Vaart,946,87.0,26.2,,,1,0,1,0,0,1,0,0,0,1,0,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,4343,Rafael van der Vaart,1017,87.8,66.4,,,1,0,0,1,0,0,0,0,0,1,0,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,20874,Luka Modric,1203,81.5,60.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,69778,Kyle Walker,1227,90.3,32.8,40.6,8.3,1,0,1,0,0,1,0,0,0,1,0,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,13812,Gareth Bale,1443,80.0,52.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,69778,Kyle Walker,1445,74.1,38.0,49.8,69.4,1,0,0,1,0,0,0,0,0,0,1,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,13812,Gareth Bale,1743,96.1,59.4,60.8,16.7,2,0,0,1,0,0,0,0,1,0,0,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,4343,Rafael van der Vaart,2008,77.0,20.7,41.1,9.7,1,0,0,1,0,0,0,0,0,0,1,0,0
507264,20120506,Aston Villa,Tottenham,Aston Villa,70099,Ciaran Clark,2058,72.1,54.6,45.7,29.2,1,0,0,1,0,0,0,0,0,0,1,0,1
507264,20120506,Aston Villa,Tottenham,Tottenham,13812,Gareth Bale,2231,89.9,65.5,54.3,25.0,1,0,0,1,0,0,0,0,0,1,0,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,4343,Rafael van der Vaart,2554,80.6,45.8,43.4,18.1,1,0,1,0,0,1,0,0,0,0,1,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,6363,Emmanuel Adebayor,3265,82.7,60.6,46.7,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,68890,Sandro,3555,76.7,36.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,6363,Emmanuel Adebayor,3642,88.5,50.2,45.7,11.1,1,1,0,0,0,0,0,1,0,1,0,0,1
507264,20120506,Aston Villa,Tottenham,Tottenham,20874,Luka Modric,4062,75.1,48.8,,,1,0,1,0,0,1,0,0,0,0,1,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,5625,Aaron Lennon,4345,76.6,63.7,59.9,5.6,1,0,0,1,0,0,0,0,0,0,1,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,6363,Emmanuel Adebayor,4380,73.9,49.6,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507264,20120506,Aston Villa,Tottenham,Aston Villa,831,Richard Dunne,4552,97.6,54.4,,,2,1,1,0,0,1,0,0,1,0,0,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,4343,Rafael van der Vaart,4795,83.1,66.8,38.0,65.3,1,0,0,1,0,0,0,0,0,1,0,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,13812,Gareth Bale,4864,90.1,66.9,53.1,12.5,1,0,0,1,0,0,0,0,0,1,0,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,6363,Emmanuel Adebayor,5279,93.7,60.9,55.4,66.7,2,0,0,1,0,0,0,0,0,1,0,0,0
507264,20120506,Aston Villa,Tottenham,Tottenham,68890,Sandro,5660,70.3,44.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507273,20120506,Bolton,West Bromwich,Bolton,8941,Chris Eagles,87,73.9,25.0,43.6,26.4,1,0,0,1,0,0,0,0,0,0,1,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,18456,Marc-Antoine Fortuné,180,92.5,52.2,50.0,15.3,2,0,0,0,0,1,0,0,0,1,0,0,0
507273,20120506,Bolton,West Bromwich,Bolton,24457,David N'Gog,231,74.5,29.5,48.4,4.2,1,0,0,1,0,0,0,0,0,0,1,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,13798,Shane Long,545,75.6,76.9,52.3,18.1,1,0,0,0,0,1,0,0,0,0,1,0,0
507273,20120506,Bolton,West Bromwich,Bolton,2910,Martin Petrov,565,81.6,77.6,50.0,16.7,1,0,0,1,0,0,0,0,0,0,1,0,0
507273,20120506,Bolton,West Bromwich,Bolton,233,Kevin Davies,660,97.0,38.8,49.0,79.2,1,0,0,1,0,0,0,0,1,0,0,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,8773,Gareth McAuley,731,96.2,58.6,50.5,9.7,2,0,1,0,0,1,0,0,1,0,0,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,18456,Marc-Antoine Fortuné,809,88.2,69.3,61.3,47.2,1,0,0,1,0,0,0,0,0,1,0,0,0
507273,20120506,Bolton,West Bromwich,Bolton,24457,David N'Gog,874,91.0,56.5,32.3,13.9,2,0,0,1,0,0,0,0,0,1,0,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,8507,Chris Brunt,980,87.2,46.2,62.5,4.2,1,0,0,1,0,0,0,0,0,1,0,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,13798,Shane Long,1110,95.2,38.9,45.3,9.7,1,1,0,1,0,0,0,0,1,0,0,0,0
507273,20120506,Bolton,West Bromwich,Bolton,24457,David N'Gog,1217,93.3,50.7,47.7,23.6,2,1,1,0,0,1,0,0,0,1,0,0,0
507273,20120506,Bolton,West Bromwich,Bolton,2910,Martin Petrov,1400,88.5,50.0,53.0,1.4,1,1,0,0,0,0,0,1,0,1,0,0,1
507273,20120506,Bolton,West Bromwich,West Bromwich,25642,Youssouf Mulumbu,1786,76.1,35.9,38.9,62.5,1,0,0,1,0,0,0,0,0,0,1,0,0
507273,20120506,Bolton,West Bromwich,Bolton,24457,David N'Gog,2387,82.6,56.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507273,20120506,Bolton,West Bromwich,Bolton,8941,Chris Eagles,2388,81.9,47.0,49.0,66.7,1,0,0,1,0,0,0,0,0,0,1,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,18456,Marc-Antoine Fortuné,2477,91.0,32.4,46.2,62.5,1,0,0,1,0,0,0,0,0,1,0,0,0
507273,20120506,Bolton,West Bromwich,Bolton,233,Kevin Davies,2607,92.5,51.8,47.0,50.0,2,0,0,1,0,0,0,0,0,1,0,0,0
507273,20120506,Bolton,West Bromwich,Bolton,8941,Chris Eagles,2760,72.4,77.5,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,15782,Graham Dorrans,3434,86.5,49.1,49.5,5.6,1,0,0,1,0,0,0,0,0,1,0,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,6695,Jonas Olsson,3512,86.8,63.1,47.2,12.5,2,0,1,0,0,1,0,0,0,1,0,0,0
507273,20120506,Bolton,West Bromwich,Bolton,8941,Chris Eagles,3552,85.8,24.8,55.0,61.1,1,0,0,1,0,0,0,0,0,1,0,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,18456,Marc-Antoine Fortuné,3759,95.7,31.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,6695,Jonas Olsson,3783,94.9,41.1,61.3,41.7,2,0,1,0,0,1,0,0,1,0,0,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,6403,Liam Ridgewell,3951,94.9,68.8,53.8,9.7,1,0,0,1,0,0,0,0,0,1,0,0,0
507273,20120506,Bolton,West Bromwich,Bolton,233,Kevin Davies,4033,95.3,56.9,,,2,0,1,0,0,1,0,0,1,0,0,0,0
507273,20120506,Bolton,West Bromwich,Bolton,2402,Ivan Klasnic,4123,82.5,45.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507273,20120506,Bolton,West Bromwich,Bolton,233,Kevin Davies,4184,91.9,43.7,50.9,8.3,2,1,0,1,0,0,0,0,0,1,0,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,8236,Billy Jones,4270,6.4,46.6,48.3,26.4,0,0,0,0,0,0,0,0,0,0,0,1,0
507273,20120506,Bolton,West Bromwich,West Bromwich,13798,Shane Long,4461,89.3,31.6,,,1,0,0,1,0,0,0,0,0,1,0,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,8507,Chris Brunt,4463,85.3,44.5,52.1,16.7,1,0,0,1,0,0,0,0,0,1,0,0,1
507273,20120506,Bolton,West Bromwich,West Bromwich,10498,James Morrison,5031,76.6,60.8,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,8623,Simon Cox,5081,79.5,55.4,50.7,9.7,1,0,0,1,0,0,0,0,0,0,1,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,8507,Chris Brunt,5208,87.7,59.3,,,1,0,0,1,0,0,0,0,0,1,0,0,0
507273,20120506,Bolton,West Bromwich,West Bromwich,10498,James Morrison,5374,95.6,55.3,49.3,31.9,1,1,0,1,0,0,0,0,1,0,0,0,1
507279,20120506,Fulham,Sunderland,Sunderland,76050,James McClean,21,89.0,51.3,,,2,0,0,1,0,0,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Sunderland,14038,Craig Gardner,365,69.4,63.9,47.9,58.3,1,0,0,0,0,1,1,0,0,0,1,0,0
507279,20120506,Fulham,Sunderland,Fulham,824,Damien Duff,391,96.4,31.8,50.0,6.9,1,0,0,1,0,0,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Fulham,12187,Mousa Dembélé,413,81.0,31.8,,,1,0,1,0,0,1,0,0,0,0,1,0,0
507279,20120506,Fulham,Sunderland,Fulham,824,Damien Duff,513,86.6,28.2,,,1,0,0,1,0,0,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Fulham,16369,Clint Dempsey,664,73.1,38.0,45.7,23.6,1,0,0,0,0,1,1,0,0,0,1,0,1
507279,20120506,Fulham,Sunderland,Sunderland,14061,Stéphane Sessegnon,934,95.0,38.8,47.7,16.7,1,0,0,1,0,0,0,0,1,0,0,0,0
507279,20120506,Fulham,Sunderland,Fulham,16369,Clint Dempsey,1154,70.3,51.1,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507279,20120506,Fulham,Sunderland,Fulham,4026,Mahamadou Diarra,1218,77.4,37.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507279,20120506,Fulham,Sunderland,Fulham,7182,Pavel Pogrebnyak,1299,91.4,46.0,,,1,0,0,1,0,0,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Fulham,16369,Clint Dempsey,1558,84.0,50.9,47.0,73.6,1,0,0,0,0,1,1,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Sunderland,18181,Phil Bardsley,1995,77.2,58.1,45.8,12.5,1,0,0,1,0,0,0,0,0,0,1,0,1
507279,20120506,Fulham,Sunderland,Fulham,12187,Mousa Dembélé,2055,79.0,56.7,54.2,33.3,1,0,0,1,0,0,0,0,0,0,1,0,1
507279,20120506,Fulham,Sunderland,Fulham,824,Damien Duff,2290,89.0,30.5,43.8,2.8,1,0,0,1,0,0,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Sunderland,14038,Craig Gardner,2582,79.2,50.6,61.1,4.2,1,0,0,0,0,1,1,0,0,0,1,0,0
507279,20120506,Fulham,Sunderland,Sunderland,76050,James McClean,2679,79.8,74.0,49.3,4.2,1,0,0,0,0,1,0,0,0,0,1,0,0
507279,20120506,Fulham,Sunderland,Fulham,7182,Pavel Pogrebnyak,3088,90.0,50.5,,,1,0,0,1,0,0,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Fulham,16369,Clint Dempsey,3115,86.2,49.5,54.2,31.9,1,0,1,0,0,1,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Fulham,4026,Mahamadou Diarra,3142,89.0,43.8,39.6,66.7,2,0,1,0,0,1,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Fulham,6457,Stephen Kelly,3190,90.0,27.6,48.4,30.6,1,0,0,1,0,0,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Fulham,824,Damien Duff,3399,86.2,29.1,46.0,4.2,1,0,0,0,0,1,1,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Fulham,16369,Clint Dempsey,3623,74.4,52.0,,,1,0,0,0,0,1,1,0,0,0,1,0,0
507279,20120506,Fulham,Sunderland,Sunderland,76050,James McClean,3753,81.5,65.6,52.6,16.7,1,0,0,1,0,0,0,0,0,0,1,0,0
507279,20120506,Fulham,Sunderland,Fulham,824,Damien Duff,3827,86.8,25.2,41.5,68.1,1,0,0,1,0,0,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Fulham,1045,John Arne Riise,3924,74.6,54.7,59.9,79.2,1,0,0,0,0,1,0,0,0,0,1,0,0
507279,20120506,Fulham,Sunderland,Sunderland,8597,Michael Turner,4126,74.9,34.9,,,1,0,0,1,0,0,0,0,0,0,1,0,0
507279,20120506,Fulham,Sunderland,Fulham,12187,Mousa Dembélé,4320,88.2,58.1,52.1,4.2,1,1,0,0,1,0,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Sunderland,13819,Nicklas Bendtner,4363,84.0,63.7,35.9,48.6,1,0,0,0,1,0,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Sunderland,29299,Fraizer Campbell,4573,91.2,42.1,57.6,6.9,1,1,0,1,0,0,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Sunderland,8597,Michael Turner,4655,87.9,49.7,53.1,26.4,2,0,0,0,0,1,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Fulham,1742,Aaron Hughes,4889,87.1,50.6,,,1,0,1,0,0,1,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Fulham,12187,Mousa Dembélé,5284,88.5,34.2,47.9,6.9,1,0,0,0,1,0,0,0,0,1,0,0,0
507279,20120506,Fulham,Sunderland,Fulham,5231,Chris Baird,5319,76.9,36.5,47.6,81.9,1,0,0,0,0,1,0,0,0,0,1,0,0
507279,20120506,Fulham,Sunderland,Sunderland,18181,Phil Bardsley,5382,73.4,68.8,64.4,2.8,1,0,0,1,0,0,0,0,0,0,1,0,0
507279,20120506,Fulham,Sunderland,Sunderland,29299,Fraizer Campbell,5506,92.9,65.1,54.3,1.4,1,0,0,1,0,0,0,0,0,1,0,0,0
507289,20120506,Manchester United,Swansea,Manchester United,3859,Wayne Rooney,554,82.5,61.4,,,1,0,0,1,0,0,0,0,0,0,1,0,0
